SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.35517001991133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE of the means
0.14348859858726945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
17.070106506347656,0,0,0,0,0,0,0,0
19.485267639160156,0,0,0,0,0,0,0,0
18.5811710357666,0,0,0,0,0,0,0,0
12.662240982055664,0,0,0,0,0,0,0,0
10.859742164611816,0,0,0,0,0,0,0,0
11.24874496459961,0,0,0,0,0,0,0,0
18.485170364379883,0,0,0,0,0,0,0,0
21.136764526367188,0,0,0,0,0,0,0,0
14.482651710510254,0,0,0,0,0,0,0,0
13.690743446350098,0,0,0,0,0,0,0,0
22.447418212890625,0,0,0,0,0,0,0,0
19.356096267700195,0,0,0,0,0,0,0,0
17.18864631652832,0,0,0,0,0,0,0,0
16.377540588378906,0,0,0,0,0,0,0,0
17.18336296081543,0,0,0,0,0,0,0,0
6.518702507019043,0,0,0,0,0,0,0,0
21.727027893066406,0,0,0,0,0,0,0,0
17.191007614135742,0,0,0,0,0,0,0,0
17.837804794311523,0,0,0,0,0,0,0,0
17.00690460205078,0,0,0,0,0,0,0,0
14.015830993652344,0,0,0,0,0,0,0,0
14.745967864990234,0,0,0,0,0,0,0,0
5.276843070983887,0,0,0,0,0,0,0,0
17.178518295288086,0,0,0,0,0,0,0,0
18.853979110717773,0,0,0,0,0,0,0,0
27.688596725463867,0,0,0,0,0,0,0,0
16.698829650878906,0,0,0,0,0,0,0,0
15.362253189086914,0,0,0,0,0,0,0,0
17.6608943939209,0,0,0,0,0,0,0,0
20.639293670654297,0,0,0,0,0,0,0,0
18.847387313842773,0,0,0,0,0,0,0,0
18.049413681030273,0,0,0,0,0,0,0,0
13.896413803100586,0,0,0,0,0,0,0,0
19.821189880371094,0,0,0,0,0,0,0,0
20.67843246459961,0,0,0,0,0,0,0,0
11.080265045166016,0,0,0,0,0,0,0,0
7.01353645324707,0,0,0,0,0,0,0,0
10.923622131347656,0,0,0,0,0,0,0,0
18.575069427490234,0,0,0,0,0,0,0,0
21.578842163085938,0,0,0,0,0,0,0,0
16.510921478271484,0,0,0,0,0,0,0,0
19.166757583618164,0,0,0,0,0,0,0,0
18.180845260620117,0,0,0,0,0,0,0,0
9.173234939575195,0,0,0,0,0,0,0,0
17.42231559753418,0,0,0,0,0,0,0,0
14.745920181274414,0,0,0,0,0,0,0,0
16.089109420776367,0,0,0,0,0,0,0,0
19.959684371948242,0,0,0,0,0,0,0,0
17.444364547729492,0,0,0,0,0,0,0,0
11.783814430236816,0,0,0,0,0,0,0,0
14.042024612426758,0,0,0,0,0,0,0,0
10.802983283996582,0,0,0,0,0,0,0,0
14.196891784667969,0,0,0,0,0,0,0,0
7.132407188415527,0,0,0,0,0,0,0,0
9.398614883422852,0,0,0,0,0,0,0,0
22.92617416381836,0,0,0,0,0,0,0,0
15.385655403137207,0,0,0,0,0,0,0,0
7.2463483810424805,0,0,0,0,0,0,0,0
8.674413681030273,0,0,0,0,0,0,0,0
17.011112213134766,0,0,0,0,0,0,0,0
10.469564437866211,0,0,0,0,0,0,0,0
19.4440860748291,0,0,0,0,0,0,0,0
13.423351287841797,0,0,0,0,0,0,0,0
21.112140655517578,0,0,0,0,0,0,0,0
17.25642967224121,0,0,0,0,0,0,0,0
6.743263244628906,0,0,0,0,0,0,0,0
9.206766128540039,0,0,0,0,0,0,0,0
20.717058181762695,0,0,0,0,0,0,0,0
20.450895309448242,0,0,0,0,0,0,0,0
15.337251663208008,0,0,0,0,0,0,0,0
19.27533531188965,0,0,0,0,0,0,0,0
13.207448959350586,0,0,0,0,0,0,0,0
19.053333282470703,0,0,0,0,0,0,0,0
15.614130020141602,0,0,0,0,0,0,0,0
19.05412483215332,0,0,0,0,0,0,0,0
13.108163833618164,0,0,0,0,0,0,0,0
17.889978408813477,0,0,0,0,0,0,0,0
18.76742172241211,0,0,0,0,0,0,0,0
23.28333854675293,0,0,0,0,0,0,0,0
11.583929061889648,0,0,0,0,0,0,0,0
23.995250701904297,0,0,0,0,0,0,0,0
20.103883743286133,0,0,0,0,0,0,0,0
11.502874374389648,0,0,0,0,0,0,0,0
19.29822540283203,0,0,0,0,0,0,0,0
6.121294975280762,0,0,0,0,0,0,0,0
12.894619941711426,0,0,0,0,0,0,0,0
17.489036560058594,0,0,0,0,0,0,0,0
15.934106826782227,0,0,0,0,0,0,0,0
17.763286590576172,0,0,0,0,0,0,0,0
16.291244506835938,0,0,0,0,0,0,0,0
17.975688934326172,0,0,0,0,0,0,0,0
12.585531234741211,0,0,0,0,0,0,0,0
21.063032150268555,0,0,0,0,0,0,0,0
19.789363861083984,0,0,0,0,0,0,0,0
16.443927764892578,0,0,0,0,0,0,0,0
18.44797706604004,0,0,0,0,0,0,0,0
25.82400131225586,0,0,0,0,0,0,0,0
17.416521072387695,0,0,0,0,0,0,0,0
12.558122634887695,0,0,0,0,0,0,0,0
10.806123733520508,0,0,0,0,0,0,0,0
20.516633987426758,0,0,0,0,0,0,0,0
17.954885482788086,0,0,0,0,0,0,0,0
17.15114402770996,0,0,0,0,0,0,0,0
17.983720779418945,0,0,0,0,0,0,0,0
14.353670120239258,0,0,0,0,0,0,0,0
8.095673561096191,0,0,0,0,0,0,0,0
18.60338592529297,0,0,0,0,0,0,0,0
21.39025115966797,0,0,0,0,0,0,0,0
14.207874298095703,0,0,0,0,0,0,0,0
13.48554801940918,0,0,0,0,0,0,0,0
