SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
Mean scores
16.107284186710828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE of the means
0.13237278740425423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All Scores
13.3912935256958,0,0,0,0,0,0,0,0
18.79793930053711,0,0,0,0,0,0,0,0
18.52913475036621,0,0,0,0,0,0,0,0
19.98041534423828,0,0,0,0,0,0,0,0
18.336885452270508,0,0,0,0,0,0,0,0
17.06664276123047,0,0,0,0,0,0,0,0
17.665603637695312,0,0,0,0,0,0,0,0
14.734353065490723,0,0,0,0,0,0,0,0
15.371088981628418,0,0,0,0,0,0,0,0
13.597126007080078,0,0,0,0,0,0,0,0
19.869611740112305,0,0,0,0,0,0,0,0
14.691997528076172,0,0,0,0,0,0,0,0
15.684759140014648,0,0,0,0,0,0,0,0
16.69160270690918,0,0,0,0,0,0,0,0
20.622974395751953,0,0,0,0,0,0,0,0
20.252723693847656,0,0,0,0,0,0,0,0
19.349552154541016,0,0,0,0,0,0,0,0
21.8494815826416,0,0,0,0,0,0,0,0
11.482247352600098,0,0,0,0,0,0,0,0
16.361595153808594,0,0,0,0,0,0,0,0
16.517444610595703,0,0,0,0,0,0,0,0
2.5108721256256104,0,0,0,0,0,0,0,0
19.913345336914062,0,0,0,0,0,0,0,0
12.201613426208496,0,0,0,0,0,0,0,0
13.978734970092773,0,0,0,0,0,0,0,0
17.194114685058594,0,0,0,0,0,0,0,0
14.41925048828125,0,0,0,0,0,0,0,0
15.768583297729492,0,0,0,0,0,0,0,0
18.643692016601562,0,0,0,0,0,0,0,0
18.18436050415039,0,0,0,0,0,0,0,0
14.32226276397705,0,0,0,0,0,0,0,0
16.885438919067383,0,0,0,0,0,0,0,0
17.131019592285156,0,0,0,0,0,0,0,0
13.138404846191406,0,0,0,0,0,0,0,0
19.45307731628418,0,0,0,0,0,0,0,0
17.574235916137695,0,0,0,0,0,0,0,0
18.60934066772461,0,0,0,0,0,0,0,0
18.43308448791504,0,0,0,0,0,0,0,0
20.08526039123535,0,0,0,0,0,0,0,0
18.452871322631836,0,0,0,0,0,0,0,0
21.73202133178711,0,0,0,0,0,0,0,0
14.473735809326172,0,0,0,0,0,0,0,0
17.245500564575195,0,0,0,0,0,0,0,0
17.074583053588867,0,0,0,0,0,0,0,0
15.91162109375,0,0,0,0,0,0,0,0
17.388856887817383,0,0,0,0,0,0,0,0
15.108956336975098,0,0,0,0,0,0,0,0
15.400687217712402,0,0,0,0,0,0,0,0
12.429410934448242,0,0,0,0,0,0,0,0
21.81898307800293,0,0,0,0,0,0,0,0
15.77466869354248,0,0,0,0,0,0,0,0
13.57999038696289,0,0,0,0,0,0,0,0
14.310556411743164,0,0,0,0,0,0,0,0
18.242427825927734,0,0,0,0,0,0,0,0
17.654937744140625,0,0,0,0,0,0,0,0
20.59441566467285,0,0,0,0,0,0,0,0
19.854442596435547,0,0,0,0,0,0,0,0
14.355827331542969,0,0,0,0,0,0,0,0
12.023273468017578,0,0,0,0,0,0,0,0
19.807233810424805,0,0,0,0,0,0,0,0
19.818946838378906,0,0,0,0,0,0,0,0
23.94588851928711,0,0,0,0,0,0,0,0
20.198013305664062,0,0,0,0,0,0,0,0
16.63871955871582,0,0,0,0,0,0,0,0
13.658413887023926,0,0,0,0,0,0,0,0
16.601469039916992,0,0,0,0,0,0,0,0
19.707965850830078,0,0,0,0,0,0,0,0
11.130218505859375,0,0,0,0,0,0,0,0
6.459384918212891,0,0,0,0,0,0,0,0
16.370346069335938,0,0,0,0,0,0,0,0
15.720245361328125,0,0,0,0,0,0,0,0
16.539539337158203,0,0,0,0,0,0,0,0
17.629112243652344,0,0,0,0,0,0,0,0
20.498058319091797,0,0,0,0,0,0,0,0
6.1421403884887695,0,0,0,0,0,0,0,0
20.805051803588867,0,0,0,0,0,0,0,0
15.677523612976074,0,0,0,0,0,0,0,0
14.368127822875977,0,0,0,0,0,0,0,0
14.106926918029785,0,0,0,0,0,0,0,0
10.989218711853027,0,0,0,0,0,0,0,0
19.294206619262695,0,0,0,0,0,0,0,0
11.023741722106934,0,0,0,0,0,0,0,0
22.314870834350586,0,0,0,0,0,0,0,0
20.795307159423828,0,0,0,0,0,0,0,0
22.678529739379883,0,0,0,0,0,0,0,0
20.97852325439453,0,0,0,0,0,0,0,0
17.079484939575195,0,0,0,0,0,0,0,0
9.714109420776367,0,0,0,0,0,0,0,0
18.0194034576416,0,0,0,0,0,0,0,0
20.54254913330078,0,0,0,0,0,0,0,0
23.061492919921875,0,0,0,0,0,0,0,0
20.264774322509766,0,0,0,0,0,0,0,0
15.882386207580566,0,0,0,0,0,0,0,0
18.314626693725586,0,0,0,0,0,0,0,0
18.971529006958008,0,0,0,0,0,0,0,0
19.124269485473633,0,0,0,0,0,0,0,0
14.042510986328125,0,0,0,0,0,0,0,0
13.033784866333008,0,0,0,0,0,0,0,0
16.85385513305664,0,0,0,0,0,0,0,0
16.1915225982666,0,0,0,0,0,0,0,0
19.53797721862793,0,0,0,0,0,0,0,0
18.314329147338867,0,0,0,0,0,0,0,0
20.276779174804688,0,0,0,0,0,0,0,0
18.879478454589844,0,0,0,0,0,0,0,0
16.877153396606445,0,0,0,0,0,0,0,0
16.12445068359375,0,0,0,0,0,0,0,0
11.675076484680176,0,0,0,0,0,0,0,0
17.72956657409668,0,0,0,0,0,0,0,0
3.872722625732422,0,0,0,0,0,0,0,0
9.299226760864258,0,0,0,0,0,0,0,0
6.21248197555542,0,0,0,0,0,0,0,0
16.345333099365234,0,0,0,0,0,0,0,0
19.21563148498535,0,0,0,0,0,0,0,0
20.533979415893555,0,0,0,0,0,0,0,0
14.667631149291992,0,0,0,0,0,0,0,0
9.90571403503418,0,0,0,0,0,0,0,0
20.921640396118164,0,0,0,0,0,0,0,0
21.76462173461914,0,0,0,0,0,0,0,0
18.416170120239258,0,0,0,0,0,0,0,0
20.639034271240234,0,0,0,0,0,0,0,0
6.735124588012695,0,0,0,0,0,0,0,0
17.857566833496094,0,0,0,0,0,0,0,0
20.48301887512207,0,0,0,0,0,0,0,0
13.834928512573242,0,0,0,0,0,0,0,0
20.464176177978516,0,0,0,0,0,0,0,0
19.748472213745117,0,0,0,0,0,0,0,0
17.218290328979492,0,0,0,0,0,0,0,0
18.600505828857422,0,0,0,0,0,0,0,0
12.454828262329102,0,0,0,0,0,0,0,0
13.746240615844727,0,0,0,0,0,0,0,0
17.59650421142578,0,0,0,0,0,0,0,0
21.272850036621094,0,0,0,0,0,0,0,0
23.818267822265625,0,0,0,0,0,0,0,0
18.153217315673828,0,0,0,0,0,0,0,0
10.849143028259277,0,0,0,0,0,0,0,0
14.671674728393555,0,0,0,0,0,0,0,0
19.79418182373047,0,0,0,0,0,0,0,0
21.1698055267334,0,0,0,0,0,0,0,0
17.580326080322266,0,0,0,0,0,0,0,0
9.094704627990723,0,0,0,0,0,0,0,0
20.8116455078125,0,0,0,0,0,0,0,0
19.08794593811035,0,0,0,0,0,0,0,0
18.142608642578125,0,0,0,0,0,0,0,0
12.321800231933594,0,0,0,0,0,0,0,0
14.233155250549316,0,0,0,0,0,0,0,0
17.433931350708008,0,0,0,0,0,0,0,0
15.700655937194824,0,0,0,0,0,0,0,0
18.80443572998047,0,0,0,0,0,0,0,0
12.000723838806152,0,0,0,0,0,0,0,0
11.08333683013916,0,0,0,0,0,0,0,0
19.99562644958496,0,0,0,0,0,0,0,0
15.00669002532959,0,0,0,0,0,0,0,0
13.442281723022461,0,0,0,0,0,0,0,0
15.492229461669922,0,0,0,0,0,0,0,0
15.94722843170166,0,0,0,0,0,0,0,0
13.109703063964844,0,0,0,0,0,0,0,0
19.419322967529297,0,0,0,0,0,0,0,0
19.089149475097656,0,0,0,0,0,0,0,0
14.837971687316895,0,0,0,0,0,0,0,0
13.792230606079102,0,0,0,0,0,0,0,0
19.21846580505371,0,0,0,0,0,0,0,0
13.408241271972656,0,0,0,0,0,0,0,0
22.269277572631836,0,0,0,0,0,0,0,0
18.24295425415039,0,0,0,0,0,0,0,0
12.541751861572266,0,0,0,0,0,0,0,0
10.804603576660156,0,0,0,0,0,0,0,0
14.695696830749512,0,0,0,0,0,0,0,0
19.15729522705078,0,0,0,0,0,0,0,0
21.216964721679688,0,0,0,0,0,0,0,0
16.899587631225586,0,0,0,0,0,0,0,0
19.353633880615234,0,0,0,0,0,0,0,0
19.50298500061035,0,0,0,0,0,0,0,0
12.740813255310059,0,0,0,0,0,0,0,0
12.932900428771973,0,0,0,0,0,0,0,0
20.956924438476562,0,0,0,0,0,0,0,0
12.957850456237793,0,0,0,0,0,0,0,0
20.98538589477539,0,0,0,0,0,0,0,0
12.498406410217285,0,0,0,0,0,0,0,0
18.829029083251953,0,0,0,0,0,0,0,0
22.329313278198242,0,0,0,0,0,0,0,0
9.046297073364258,0,0,0,0,0,0,0,0
16.836946487426758,0,0,0,0,0,0,0,0
16.329919815063477,0,0,0,0,0,0,0,0
20.983217239379883,0,0,0,0,0,0,0,0
16.214506149291992,0,0,0,0,0,0,0,0
14.117585182189941,0,0,0,0,0,0,0,0
14.582695960998535,0,0,0,0,0,0,0,0
17.274213790893555,0,0,0,0,0,0,0,0
14.383992195129395,0,0,0,0,0,0,0,0
16.335908889770508,0,0,0,0,0,0,0,0
16.831989288330078,0,0,0,0,0,0,0,0
18.12917137145996,0,0,0,0,0,0,0,0
11.710073471069336,0,0,0,0,0,0,0,0
9.674226760864258,0,0,0,0,0,0,0,0
17.619281768798828,0,0,0,0,0,0,0,0
15.822125434875488,0,0,0,0,0,0,0,0
14.555026054382324,0,0,0,0,0,0,0,0
23.238361358642578,0,0,0,0,0,0,0,0
6.662118434906006,0,0,0,0,0,0,0,0
18.008411407470703,0,0,0,0,0,0,0,0
20.829124450683594,0,0,0,0,0,0,0,0
10.276744842529297,0,0,0,0,0,0,0,0
17.569068908691406,0,0,0,0,0,0,0,0
17.684062957763672,0,0,0,0,0,0,0,0
19.65591812133789,0,0,0,0,0,0,0,0
18.94533920288086,0,0,0,0,0,0,0,0
18.893449783325195,0,0,0,0,0,0,0,0
13.956958770751953,0,0,0,0,0,0,0,0
13.400469779968262,0,0,0,0,0,0,0,0
13.36888313293457,0,0,0,0,0,0,0,0
19.712154388427734,0,0,0,0,0,0,0,0
15.25588607788086,0,0,0,0,0,0,0,0
15.772256851196289,0,0,0,0,0,0,0,0
18.859817504882812,0,0,0,0,0,0,0,0
10.56037712097168,0,0,0,0,0,0,0,0
18.770397186279297,0,0,0,0,0,0,0,0
17.341615676879883,0,0,0,0,0,0,0,0
17.34170913696289,0,0,0,0,0,0,0,0
16.53636932373047,0,0,0,0,0,0,0,0
16.850059509277344,0,0,0,0,0,0,0,0
21.026939392089844,0,0,0,0,0,0,0,0
12.39619255065918,0,0,0,0,0,0,0,0
17.93616485595703,0,0,0,0,0,0,0,0
22.024076461791992,0,0,0,0,0,0,0,0
20.185596466064453,0,0,0,0,0,0,0,0
20.67144203186035,0,0,0,0,0,0,0,0
20.266849517822266,0,0,0,0,0,0,0,0
15.569077491760254,0,0,0,0,0,0,0,0
12.826969146728516,0,0,0,0,0,0,0,0
16.027090072631836,0,0,0,0,0,0,0,0
17.41014862060547,0,0,0,0,0,0,0,0
12.308126449584961,0,0,0,0,0,0,0,0
7.697799205780029,0,0,0,0,0,0,0,0
19.612281799316406,0,0,0,0,0,0,0,0
17.748098373413086,0,0,0,0,0,0,0,0
15.667304992675781,0,0,0,0,0,0,0,0
13.883817672729492,0,0,0,0,0,0,0,0
14.353875160217285,0,0,0,0,0,0,0,0
14.50686264038086,0,0,0,0,0,0,0,0
13.286741256713867,0,0,0,0,0,0,0,0
21.605613708496094,0,0,0,0,0,0,0,0
9.634441375732422,0,0,0,0,0,0,0,0
16.43027114868164,0,0,0,0,0,0,0,0
15.23022747039795,0,0,0,0,0,0,0,0
12.247236251831055,0,0,0,0,0,0,0,0
17.09058952331543,0,0,0,0,0,0,0,0
18.447879791259766,0,0,0,0,0,0,0,0
20.07898712158203,0,0,0,0,0,0,0,0
18.94365692138672,0,0,0,0,0,0,0,0
8.034194946289062,0,0,0,0,0,0,0,0
20.465391159057617,0,0,0,0,0,0,0,0
13.626554489135742,0,0,0,0,0,0,0,0
19.253551483154297,0,0,0,0,0,0,0,0
6.6698689460754395,0,0,0,0,0,0,0,0
21.75848388671875,0,0,0,0,0,0,0,0
11.043233871459961,0,0,0,0,0,0,0,0
20.05084800720215,0,0,0,0,0,0,0,0
17.641908645629883,0,0,0,0,0,0,0,0
18.153392791748047,0,0,0,0,0,0,0,0
17.366487503051758,0,0,0,0,0,0,0,0
12.60530948638916,0,0,0,0,0,0,0,0
16.545774459838867,0,0,0,0,0,0,0,0
12.112360954284668,0,0,0,0,0,0,0,0
10.90211296081543,0,0,0,0,0,0,0,0
11.111340522766113,0,0,0,0,0,0,0,0
19.09796905517578,0,0,0,0,0,0,0,0
18.09528160095215,0,0,0,0,0,0,0,0
20.756799697875977,0,0,0,0,0,0,0,0
12.318477630615234,0,0,0,0,0,0,0,0
10.212689399719238,0,0,0,0,0,0,0,0
11.652904510498047,0,0,0,0,0,0,0,0
18.06392478942871,0,0,0,0,0,0,0,0
17.441184997558594,0,0,0,0,0,0,0,0
10.594112396240234,0,0,0,0,0,0,0,0
17.56825065612793,0,0,0,0,0,0,0,0
21.3663387298584,0,0,0,0,0,0,0,0
13.415565490722656,0,0,0,0,0,0,0,0
17.619792938232422,0,0,0,0,0,0,0,0
19.64401626586914,0,0,0,0,0,0,0,0
22.287487030029297,0,0,0,0,0,0,0,0
16.07251739501953,0,0,0,0,0,0,0,0
15.98276138305664,0,0,0,0,0,0,0,0
15.441131591796875,0,0,0,0,0,0,0,0
16.45556640625,0,0,0,0,0,0,0,0
12.603315353393555,0,0,0,0,0,0,0,0
12.991127967834473,0,0,0,0,0,0,0,0
15.0004243850708,0,0,0,0,0,0,0,0
20.126237869262695,0,0,0,0,0,0,0,0
13.4428071975708,0,0,0,0,0,0,0,0
10.669713973999023,0,0,0,0,0,0,0,0
7.000982761383057,0,0,0,0,0,0,0,0
17.525390625,0,0,0,0,0,0,0,0
23.169063568115234,0,0,0,0,0,0,0,0
7.498090744018555,0,0,0,0,0,0,0,0
12.08056926727295,0,0,0,0,0,0,0,0
19.901273727416992,0,0,0,0,0,0,0,0
20.33057975769043,0,0,0,0,0,0,0,0
16.36783790588379,0,0,0,0,0,0,0,0
7.4307942390441895,0,0,0,0,0,0,0,0
15.923540115356445,0,0,0,0,0,0,0,0
13.43718147277832,0,0,0,0,0,0,0,0
7.0462775230407715,0,0,0,0,0,0,0,0
19.064104080200195,0,0,0,0,0,0,0,0
21.649921417236328,0,0,0,0,0,0,0,0
12.307989120483398,0,0,0,0,0,0,0,0
14.712125778198242,0,0,0,0,0,0,0,0
15.84791088104248,0,0,0,0,0,0,0,0
17.57355308532715,0,0,0,0,0,0,0,0
21.99922752380371,0,0,0,0,0,0,0,0
20.170272827148438,0,0,0,0,0,0,0,0
8.674015045166016,0,0,0,0,0,0,0,0
15.445594787597656,0,0,0,0,0,0,0,0
13.38336181640625,0,0,0,0,0,0,0,0
15.791277885437012,0,0,0,0,0,0,0,0
19.054931640625,0,0,0,0,0,0,0,0
16.098953247070312,0,0,0,0,0,0,0,0
15.195243835449219,0,0,0,0,0,0,0,0
19.136198043823242,0,0,0,0,0,0,0,0
18.361804962158203,0,0,0,0,0,0,0,0
16.66950798034668,0,0,0,0,0,0,0,0
17.244279861450195,0,0,0,0,0,0,0,0
14.725362777709961,0,0,0,0,0,0,0,0
14.844827651977539,0,0,0,0,0,0,0,0
20.27387237548828,0,0,0,0,0,0,0,0
21.5311279296875,0,0,0,0,0,0,0,0
19.59252166748047,0,0,0,0,0,0,0,0
19.327091217041016,0,0,0,0,0,0,0,0
17.115694046020508,0,0,0,0,0,0,0,0
13.75745964050293,0,0,0,0,0,0,0,0
15.053565979003906,0,0,0,0,0,0,0,0
12.079466819763184,0,0,0,0,0,0,0,0
15.513240814208984,0,0,0,0,0,0,0,0
18.84282875061035,0,0,0,0,0,0,0,0
7.236605644226074,0,0,0,0,0,0,0,0
11.422033309936523,0,0,0,0,0,0,0,0
11.866676330566406,0,0,0,0,0,0,0,0
12.03182315826416,0,0,0,0,0,0,0,0
14.556846618652344,0,0,0,0,0,0,0,0
7.04474401473999,0,0,0,0,0,0,0,0
18.698083877563477,0,0,0,0,0,0,0,0
16.840147018432617,0,0,0,0,0,0,0,0
16.63886833190918,0,0,0,0,0,0,0,0
17.044546127319336,0,0,0,0,0,0,0,0
13.132600784301758,0,0,0,0,0,0,0,0
14.191959381103516,0,0,0,0,0,0,0,0
20.729511260986328,0,0,0,0,0,0,0,0
14.11857795715332,0,0,0,0,0,0,0,0
18.05423355102539,0,0,0,0,0,0,0,0
9.371471405029297,0,0,0,0,0,0,0,0
15.10385513305664,0,0,0,0,0,0,0,0
17.241374969482422,0,0,0,0,0,0,0,0
15.624876976013184,0,0,0,0,0,0,0,0
16.26056480407715,0,0,0,0,0,0,0,0
15.963203430175781,0,0,0,0,0,0,0,0
14.109162330627441,0,0,0,0,0,0,0,0
9.556206703186035,0,0,0,0,0,0,0,0
21.32978630065918,0,0,0,0,0,0,0,0
12.595830917358398,0,0,0,0,0,0,0,0
15.113258361816406,0,0,0,0,0,0,0,0
16.049386978149414,0,0,0,0,0,0,0,0
21.097007751464844,0,0,0,0,0,0,0,0
12.819313049316406,0,0,0,0,0,0,0,0
9.999120712280273,0,0,0,0,0,0,0,0
17.99475860595703,0,0,0,0,0,0,0,0
12.657313346862793,0,0,0,0,0,0,0,0
23.25366973876953,0,0,0,0,0,0,0,0
21.11079216003418,0,0,0,0,0,0,0,0
17.122047424316406,0,0,0,0,0,0,0,0
23.16138458251953,0,0,0,0,0,0,0,0
13.754302978515625,0,0,0,0,0,0,0,0
12.648904800415039,0,0,0,0,0,0,0,0
12.716322898864746,0,0,0,0,0,0,0,0
14.531451225280762,0,0,0,0,0,0,0,0
13.904979705810547,0,0,0,0,0,0,0,0
12.025328636169434,0,0,0,0,0,0,0,0
21.369915008544922,0,0,0,0,0,0,0,0
15.07764720916748,0,0,0,0,0,0,0,0
21.473045349121094,0,0,0,0,0,0,0,0
15.474966049194336,0,0,0,0,0,0,0,0
12.417539596557617,0,0,0,0,0,0,0,0
13.193164825439453,0,0,0,0,0,0,0,0
12.549113273620605,0,0,0,0,0,0,0,0
17.100177764892578,0,0,0,0,0,0,0,0
20.393877029418945,0,0,0,0,0,0,0,0
17.55449676513672,0,0,0,0,0,0,0,0
19.68863868713379,0,0,0,0,0,0,0,0
7.084778785705566,0,0,0,0,0,0,0,0
15.087775230407715,0,0,0,0,0,0,0,0
18.275646209716797,0,0,0,0,0,0,0,0
15.43123722076416,0,0,0,0,0,0,0,0
10.859179496765137,0,0,0,0,0,0,0,0
14.132585525512695,0,0,0,0,0,0,0,0
6.837832927703857,0,0,0,0,0,0,0,0
16.50480079650879,0,0,0,0,0,0,0,0
13.599614143371582,0,0,0,0,0,0,0,0
13.930788040161133,0,0,0,0,0,0,0,0
10.950325965881348,0,0,0,0,0,0,0,0
14.198980331420898,0,0,0,0,0,0,0,0
8.531469345092773,0,0,0,0,0,0,0,0
16.98276710510254,0,0,0,0,0,0,0,0
19.38435935974121,0,0,0,0,0,0,0,0
14.322355270385742,0,0,0,0,0,0,0,0
19.94862174987793,0,0,0,0,0,0,0,0
14.181757926940918,0,0,0,0,0,0,0,0
11.043754577636719,0,0,0,0,0,0,0,0
10.90888786315918,0,0,0,0,0,0,0,0
11.423269271850586,0,0,0,0,0,0,0,0
15.663745880126953,0,0,0,0,0,0,0,0
16.439668655395508,0,0,0,0,0,0,0,0
15.371451377868652,0,0,0,0,0,0,0,0
15.196273803710938,0,0,0,0,0,0,0,0
20.09961700439453,0,0,0,0,0,0,0,0
10.436307907104492,0,0,0,0,0,0,0,0
20.167085647583008,0,0,0,0,0,0,0,0
13.726006507873535,0,0,0,0,0,0,0,0
18.41958236694336,0,0,0,0,0,0,0,0
11.719215393066406,0,0,0,0,0,0,0,0
17.299537658691406,0,0,0,0,0,0,0,0
7.866649150848389,0,0,0,0,0,0,0,0
9.625317573547363,0,0,0,0,0,0,0,0
17.925579071044922,0,0,0,0,0,0,0,0
17.836105346679688,0,0,0,0,0,0,0,0
13.85513687133789,0,0,0,0,0,0,0,0
16.663482666015625,0,0,0,0,0,0,0,0
17.182374954223633,0,0,0,0,0,0,0,0
19.615720748901367,0,0,0,0,0,0,0,0
10.911974906921387,0,0,0,0,0,0,0,0
19.734355926513672,0,0,0,0,0,0,0,0
10.57065200805664,0,0,0,0,0,0,0,0
13.577049255371094,0,0,0,0,0,0,0,0
19.69786834716797,0,0,0,0,0,0,0,0
7.000654220581055,0,0,0,0,0,0,0,0
21.76987648010254,0,0,0,0,0,0,0,0
