SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
0,0,2.011976957321167,0,0,0,0,0,0
0,0,2.8257346153259277,0,0,0,0,0,0
0,0,4.11273193359375,0,0,0,0,0,0
0,0,2.645477294921875,0,0,0,0,0,0
0,0,2.7034873962402344,0,0,0,0,0,0
0,0,3.6070103645324707,0,0,0,0,0,0
0,0,2.5017218589782715,0,0,0,0,0,0
0,0,2.6196792125701904,0,0,0,0,0,0
0,0,2.8034651279449463,0,0,0,0,0,0
0,0,3.464963912963867,0,0,0,0,0,0
0,0,2.9680185317993164,0,0,0,0,0,0
0,0,2.2678310871124268,0,0,0,0,0,0
0,0,2.672574758529663,0,0,0,0,0,0
0,0,4.457271575927734,0,0,0,0,0,0
0,0,3.7835564613342285,0,0,0,0,0,0
0,0,4.477302074432373,0,0,0,0,0,0
0,0,2.957502841949463,0,0,0,0,0,0
0,0,4.2287068367004395,0,0,0,0,0,0
0,0,4.427129745483398,0,0,0,0,0,0
0,0,4.4395751953125,0,0,0,0,0,0
0,0,2.663618564605713,0,0,0,0,0,0
0,0,3.8567047119140625,0,0,0,0,0,0
0,0,3.264446496963501,0,0,0,0,0,0
0,0,3.5013818740844727,0,0,0,0,0,0
0,0,4.3406758308410645,0,0,0,0,0,0
0,0,3.653686285018921,0,0,0,0,0,0
0,0,2.8637728691101074,0,0,0,0,0,0
0,0,3.6734368801116943,0,0,0,0,0,0
0,0,2.221012830734253,0,0,0,0,0,0
0,0,4.296436786651611,0,0,0,0,0,0
0,0,4.438015937805176,0,0,0,0,0,0
0,0,2.7732057571411133,0,0,0,0,0,0
0,0,3.9144554138183594,0,0,0,0,0,0
0,0,3.6472530364990234,0,0,0,0,0,0
0,0,3.4828810691833496,0,0,0,0,0,0
0,0,3.7928097248077393,0,0,0,0,0,0
0,0,3.5262529850006104,0,0,0,0,0,0
0,0,4.4331135749816895,0,0,0,0,0,0
0,0,4.470360279083252,0,0,0,0,0,0
0,0,2.243562936782837,0,0,0,0,0,0
0,0,3.2755608558654785,0,0,0,0,0,0
0,0,3.6998441219329834,0,0,0,0,0,0
0,0,3.4857840538024902,0,0,0,0,0,0
0,0,2.0613443851470947,0,0,0,0,0,0
0,0,3.764282464981079,0,0,0,0,0,0
0,0,2.8346846103668213,0,0,0,0,0,0
0,0,2.890681505203247,0,0,0,0,0,0
0,0,2.9392952919006348,0,0,0,0,0,0
0,0,2.5224862098693848,0,0,0,0,0,0
0,0,3.000001907348633,0,0,0,0,0,0
0,0,2.865259885787964,0,0,0,0,0,0
0,0,2.8561012744903564,0,0,0,0,0,0
0,0,2.0183591842651367,0,0,0,0,0,0
0,0,4.523408889770508,0,0,0,0,0,0
0,0,2.7543251514434814,0,0,0,0,0,0
0,0,3.0029163360595703,0,0,0,0,0,0
0,0,2.476917266845703,0,0,0,0,0,0
0,0,3.9152607917785645,0,0,0,0,0,0
0,0,4.373581886291504,0,0,0,0,0,0
0,0,4.451512336730957,0,0,0,0,0,0
0,0,3.9184107780456543,0,0,0,0,0,0
0,0,2.435041904449463,0,0,0,0,0,0
0,0,3.2778468132019043,0,0,0,0,0,0
0,0,3.027747631072998,0,0,0,0,0,0
0,0,3.109555244445801,0,0,0,0,0,0
0,0,2.0847253799438477,0,0,0,0,0,0
0,0,3.6855249404907227,0,0,0,0,0,0
0,0,2.0397725105285645,0,0,0,0,0,0
0,0,4.183866500854492,0,0,0,0,0,0
0,0,4.476048946380615,0,0,0,0,0,0
0,0,3.494084358215332,0,0,0,0,0,0
0,0,3.9709715843200684,0,0,0,0,0,0
0,0,2.0078024864196777,0,0,0,0,0,0
0,0,2.4879913330078125,0,0,0,0,0,0
0,0,2.6323561668395996,0,0,0,0,0,0
0,0,2.519453287124634,0,0,0,0,0,0
0,0,2.8128626346588135,0,0,0,0,0,0
0,0,3.3707385063171387,0,0,0,0,0,0
0,0,4.402511119842529,0,0,0,0,0,0
0,0,2.7083511352539062,0,0,0,0,0,0
0,0,2.007308006286621,0,0,0,0,0,0
0,0,3.272733211517334,0,0,0,0,0,0
0,0,3.4593586921691895,0,0,0,0,0,0
0,0,2.869069814682007,0,0,0,0,0,0
0,0,2.4517312049865723,0,0,0,0,0,0
0,0,4.187445640563965,0,0,0,0,0,0
0,0,2.023817300796509,0,0,0,0,0,0
0,0,2.9062697887420654,0,0,0,0,0,0
0,0,3.5365114212036133,0,0,0,0,0,0
0,0,2.1504874229431152,0,0,0,0,0,0
0,0,2.7465436458587646,0,0,0,0,0,0
0,0,2.1729140281677246,0,0,0,0,0,0
0,0,2.0043842792510986,0,0,0,0,0,0
0,0,4.461158275604248,0,0,0,0,0,0
0,0,2.8730242252349854,0,0,0,0,0,0
0,0,3.0743789672851562,0,0,0,0,0,0
0,0,2.291184186935425,0,0,0,0,0,0
0,0,3.6605262756347656,0,0,0,0,0,0
0,0,2.9463958740234375,0,0,0,0,0,0
0,0,4.360612869262695,0,0,0,0,0,0
0,0,4.4157514572143555,0,0,0,0,0,0
0,0,4.365278720855713,0,0,0,0,0,0
0,0,2.386531114578247,0,0,0,0,0,0
0,0,4.135122776031494,0,0,0,0,0,0
0,0,3.163008213043213,0,0,0,0,0,0
0,0,4.157243728637695,0,0,0,0,0,0
0,0,2.758636951446533,0,0,0,0,0,0
0,0,3.2140796184539795,0,0,0,0,0,0
0,0,3.099147319793701,0,0,0,0,0,0
0,0,4.427974224090576,0,0,0,0,0,0
0,0,3.1323561668395996,0,0,0,0,0,0
0,0,3.2989253997802734,0,0,0,0,0,0
0,0,2.0517592430114746,0,0,0,0,0,0
0,0,3.0408856868743896,0,0,0,0,0,0
0,0,2.073441982269287,0,0,0,0,0,0
0,0,3.5631208419799805,0,0,0,0,0,0
0,0,2.195528268814087,0,0,0,0,0,0
0,0,4.452114105224609,0,0,0,0,0,0
0,0,2.7424371242523193,0,0,0,0,0,0
0,0,2.557248592376709,0,0,0,0,0,0
0,0,2.4798531532287598,0,0,0,0,0,0
0,0,2.759815216064453,0,0,0,0,0,0
0,0,2.251146078109741,0,0,0,0,0,0
0,0,2.8772056102752686,0,0,0,0,0,0
0,0,2.996367931365967,0,0,0,0,0,0
0,0,2.9783759117126465,0,0,0,0,0,0
0,0,3.350658416748047,0,0,0,0,0,0
0,0,3.8713674545288086,0,0,0,0,0,0
0,0,4.9937872886657715,0,0,0,0,0,0
0,0,3.1786539554595947,0,0,0,0,0,0
0,0,2.1390955448150635,0,0,0,0,0,0
0,0,2.514425277709961,0,0,0,0,0,0
0,0,3.293879508972168,0,0,0,0,0,0
0,0,4.2445149421691895,0,0,0,0,0,0
0,0,2.360492467880249,0,0,0,0,0,0
0,0,4.1222381591796875,0,0,0,0,0,0
0,0,3.231628894805908,0,0,0,0,0,0
0,0,3.9795308113098145,0,0,0,0,0,0
0,0,4.451371192932129,0,0,0,0,0,0
0,0,4.3236870765686035,0,0,0,0,0,0
0,0,4.267272472381592,0,0,0,0,0,0
0,0,3.2761001586914062,0,0,0,0,0,0
0,0,4.411215305328369,0,0,0,0,0,0
0,0,2.458958148956299,0,0,0,0,0,0
0,0,4.19355583190918,0,0,0,0,0,0
0,0,3.421466588973999,0,0,0,0,0,0
0,0,3.015285015106201,0,0,0,0,0,0
0,0,2.5960090160369873,0,0,0,0,0,0
0,0,2.832767963409424,0,0,0,0,0,0
0,0,3.0248491764068604,0,0,0,0,0,0
0,0,2.972602128982544,0,0,0,0,0,0
0,0,3.2384603023529053,0,0,0,0,0,0
0,0,2.762779712677002,0,0,0,0,0,0
0,0,3.385051727294922,0,0,0,0,0,0
0,0,3.902194023132324,0,0,0,0,0,0
0,0,3.786022186279297,0,0,0,0,0,0
0,0,2.4477593898773193,0,0,0,0,0,0
0,0,3.0588879585266113,0,0,0,0,0,0
0,0,4.393860816955566,0,0,0,0,0,0
0,0,4.45116662979126,0,0,0,0,0,0
0,0,2.715141773223877,0,0,0,0,0,0
0,0,3.5948424339294434,0,0,0,0,0,0
0,0,3.1847245693206787,0,0,0,0,0,0
0,0,2.4325079917907715,0,0,0,0,0,0
0,0,2.74470591545105,0,0,0,0,0,0
0,0,3.7809054851531982,0,0,0,0,0,0
0,0,2.0578603744506836,0,0,0,0,0,0
0,0,3.0352892875671387,0,0,0,0,0,0
0,0,2.033853054046631,0,0,0,0,0,0
0,0,3.062157154083252,0,0,0,0,0,0
0,0,3.1639628410339355,0,0,0,0,0,0
0,0,2.381308078765869,0,0,0,0,0,0
0,0,2.014310598373413,0,0,0,0,0,0
0,0,4.422501564025879,0,0,0,0,0,0
0,0,2.7711172103881836,0,0,0,0,0,0
0,0,2.6580564975738525,0,0,0,0,0,0
0,0,3.463721752166748,0,0,0,0,0,0
0,0,4.445131778717041,0,0,0,0,0,0
0,0,4.080314636230469,0,0,0,0,0,0
0,0,4.470711708068848,0,0,0,0,0,0
0,0,4.470108509063721,0,0,0,0,0,0
0,0,3.7707860469818115,0,0,0,0,0,0
0,0,2.7011919021606445,0,0,0,0,0,0
0,0,4.994509220123291,0,0,0,0,0,0
0,0,3.226916790008545,0,0,0,0,0,0
0,0,2.4467597007751465,0,0,0,0,0,0
0,0,2.617687702178955,0,0,0,0,0,0
0,0,3.0903372764587402,0,0,0,0,0,0
0,0,2.0125648975372314,0,0,0,0,0,0
0,0,4.502335548400879,0,0,0,0,0,0
0,0,3.642131805419922,0,0,0,0,0,0
0,0,4.0192461013793945,0,0,0,0,0,0
0,0,2.79702091217041,0,0,0,0,0,0
0,0,2.509927749633789,0,0,0,0,0,0
0,0,2.5477421283721924,0,0,0,0,0,0
0,0,2.119097948074341,0,0,0,0,0,0
0,0,4.176491737365723,0,0,0,0,0,0
0,0,4.014077663421631,0,0,0,0,0,0
0,0,3.5294885635375977,0,0,0,0,0,0
0,0,3.431826114654541,0,0,0,0,0,0
0,0,3.3853847980499268,0,0,0,0,0,0
0,0,2.2607662677764893,0,0,0,0,0,0
0,0,3.8945279121398926,0,0,0,0,0,0
0,0,2.666121006011963,0,0,0,0,0,0
0,0,2.604203701019287,0,0,0,0,0,0
0,0,3.242602825164795,0,0,0,0,0,0
0,0,2.008115291595459,0,0,0,0,0,0
0,0,2.665358781814575,0,0,0,0,0,0
0,0,4.089745044708252,0,0,0,0,0,0
0,0,2.0644266605377197,0,0,0,0,0,0
0,0,2.59647798538208,0,0,0,0,0,0
0,0,2.0039217472076416,0,0,0,0,0,0
0,0,2.5961272716522217,0,0,0,0,0,0
0,0,3.1931464672088623,0,0,0,0,0,0
0,0,3.8978271484375,0,0,0,0,0,0
0,0,3.376781463623047,0,0,0,0,0,0
0,0,3.225132942199707,0,0,0,0,0,0
0,0,4.493342876434326,0,0,0,0,0,0
0,0,3.7160186767578125,0,0,0,0,0,0
0,0,2.4728572368621826,0,0,0,0,0,0
0,0,4.004202842712402,0,0,0,0,0,0
0,0,3.585984230041504,0,0,0,0,0,0
0,0,2.950244665145874,0,0,0,0,0,0
0,0,2.6352827548980713,0,0,0,0,0,0
0,0,2.9650158882141113,0,0,0,0,0,0
0,0,3.916428327560425,0,0,0,0,0,0
0,0,3.856952667236328,0,0,0,0,0,0
0,0,2.7407355308532715,0,0,0,0,0,0
0,0,2.8335819244384766,0,0,0,0,0,0
0,0,2.4382975101470947,0,0,0,0,0,0
0,0,3.5705533027648926,0,0,0,0,0,0
0,0,3.2285022735595703,0,0,0,0,0,0
0,0,3.1005568504333496,0,0,0,0,0,0
0,0,4.015328884124756,0,0,0,0,0,0
0,0,3.5679712295532227,0,0,0,0,0,0
0,0,4.528712749481201,0,0,0,0,0,0
0,0,2.4063661098480225,0,0,0,0,0,0
0,0,2.6119000911712646,0,0,0,0,0,0
0,0,3.137981414794922,0,0,0,0,0,0
0,0,4.426364898681641,0,0,0,0,0,0
0,0,2.644813060760498,0,0,0,0,0,0
0,0,3.4521701335906982,0,0,0,0,0,0
0,0,2.167985677719116,0,0,0,0,0,0
0,0,2.720790386199951,0,0,0,0,0,0
0,0,2.2284488677978516,0,0,0,0,0,0
0,0,3.895565986633301,0,0,0,0,0,0
0,0,4.284918308258057,0,0,0,0,0,0
0,0,4.240100860595703,0,0,0,0,0,0
0,0,2.6754870414733887,0,0,0,0,0,0
0,0,2.0709598064422607,0,0,0,0,0,0
0,0,3.17132830619812,0,0,0,0,0,0
0,0,4.048283576965332,0,0,0,0,0,0
0,0,3.2171120643615723,0,0,0,0,0,0
0,0,4.058072090148926,0,0,0,0,0,0
0,0,2.0760865211486816,0,0,0,0,0,0
0,0,2.0036780834198,0,0,0,0,0,0
0,0,2.0755765438079834,0,0,0,0,0,0
0,0,2.464949369430542,0,0,0,0,0,0
0,0,4.354586601257324,0,0,0,0,0,0
0,0,4.438740253448486,0,0,0,0,0,0
0,0,2.828967332839966,0,0,0,0,0,0
0,0,2.9953272342681885,0,0,0,0,0,0
0,0,4.493898391723633,0,0,0,0,0,0
0,0,3.7951090335845947,0,0,0,0,0,0
0,0,2.5671298503875732,0,0,0,0,0,0
0,0,3.0216290950775146,0,0,0,0,0,0
0,0,3.110936164855957,0,0,0,0,0,0
0,0,2.458287477493286,0,0,0,0,0,0
0,0,3.0528664588928223,0,0,0,0,0,0
0,0,4.160942077636719,0,0,0,0,0,0
0,0,3.129204511642456,0,0,0,0,0,0
0,0,2.2058563232421875,0,0,0,0,0,0
0,0,4.442291259765625,0,0,0,0,0,0
0,0,2.6680502891540527,0,0,0,0,0,0
0,0,3.5333385467529297,0,0,0,0,0,0
0,0,3.970332622528076,0,0,0,0,0,0
0,0,3.1499438285827637,0,0,0,0,0,0
0,0,2.019291400909424,0,0,0,0,0,0
0,0,2.473144769668579,0,0,0,0,0,0
0,0,2.278290271759033,0,0,0,0,0,0
0,0,2.115649938583374,0,0,0,0,0,0
0,0,2.9741833209991455,0,0,0,0,0,0
0,0,2.315845012664795,0,0,0,0,0,0
0,0,2.03106951713562,0,0,0,0,0,0
0,0,3.866588592529297,0,0,0,0,0,0
0,0,2.07106614112854,0,0,0,0,0,0
0,0,2.9063596725463867,0,0,0,0,0,0
0,0,4.4520087242126465,0,0,0,0,0,0
0,0,2.481769323348999,0,0,0,0,0,0
0,0,4.461559772491455,0,0,0,0,0,0
0,0,3.162306070327759,0,0,0,0,0,0
0,0,3.851438045501709,0,0,0,0,0,0
0,0,4.318722724914551,0,0,0,0,0,0
0,0,3.819687843322754,0,0,0,0,0,0
0,0,4.37850284576416,0,0,0,0,0,0
0,0,2.266996145248413,0,0,0,0,0,0
0,0,4.547779083251953,0,0,0,0,0,0
0,0,3.946904182434082,0,0,0,0,0,0
0,0,3.8797366619110107,0,0,0,0,0,0
0,0,3.48946475982666,0,0,0,0,0,0
0,0,3.6393842697143555,0,0,0,0,0,0
0,0,3.752654552459717,0,0,0,0,0,0
0,0,4.457864761352539,0,0,0,0,0,0
0,0,4.452884674072266,0,0,0,0,0,0
0,0,2.679546594619751,0,0,0,0,0,0
0,0,2.9030535221099854,0,0,0,0,0,0
0,0,4.4440598487854,0,0,0,0,0,0
0,0,2.171144962310791,0,0,0,0,0,0
0,0,4.371861457824707,0,0,0,0,0,0
0,0,3.094758987426758,0,0,0,0,0,0
0,0,3.6875765323638916,0,0,0,0,0,0
0,0,2.7212462425231934,0,0,0,0,0,0
0,0,4.404391288757324,0,0,0,0,0,0
0,0,2.3013248443603516,0,0,0,0,0,0
0,0,3.931084156036377,0,0,0,0,0,0
0,0,2.472330093383789,0,0,0,0,0,0
0,0,3.0101234912872314,0,0,0,0,0,0
0,0,2.353463649749756,0,0,0,0,0,0
0,0,3.9556446075439453,0,0,0,0,0,0
0,0,2.218439817428589,0,0,0,0,0,0
0,0,3.6086316108703613,0,0,0,0,0,0
0,0,2.3772175312042236,0,0,0,0,0,0
0,0,4.614126682281494,0,0,0,0,0,0
0,0,3.7913146018981934,0,0,0,0,0,0
0,0,2.34261417388916,0,0,0,0,0,0
0,0,3.990048408508301,0,0,0,0,0,0
0,0,3.558032751083374,0,0,0,0,0,0
0,0,2.8011348247528076,0,0,0,0,0,0
0,0,2.6114308834075928,0,0,0,0,0,0
0,0,3.7468695640563965,0,0,0,0,0,0
0,0,4.481871128082275,0,0,0,0,0,0
0,0,4.001299858093262,0,0,0,0,0,0
0,0,4.454443454742432,0,0,0,0,0,0
0,0,4.384248733520508,0,0,0,0,0,0
0,0,4.245748519897461,0,0,0,0,0,0
0,0,4.434887886047363,0,0,0,0,0,0
0,0,4.361276149749756,0,0,0,0,0,0
0,0,3.5758895874023438,0,0,0,0,0,0
0,0,4.421652793884277,0,0,0,0,0,0
0,0,2.711320161819458,0,0,0,0,0,0
0,0,2.433382511138916,0,0,0,0,0,0
0,0,3.4852731227874756,0,0,0,0,0,0
0,0,3.989236831665039,0,0,0,0,0,0
0,0,2.742311716079712,0,0,0,0,0,0
0,0,3.5432045459747314,0,0,0,0,0,0
0,0,2.93066143989563,0,0,0,0,0,0
0,0,3.575660228729248,0,0,0,0,0,0
0,0,2.534970998764038,0,0,0,0,0,0
0,0,3.362438917160034,0,0,0,0,0,0
0,0,3.4068422317504883,0,0,0,0,0,0
0,0,3.9116649627685547,0,0,0,0,0,0
0,0,4.448393821716309,0,0,0,0,0,0
0,0,2.7263498306274414,0,0,0,0,0,0
0,0,2.998518943786621,0,0,0,0,0,0
0,0,3.141310214996338,0,0,0,0,0,0
0,0,3.0810532569885254,0,0,0,0,0,0
0,0,2.07604718208313,0,0,0,0,0,0
0,0,2.620586395263672,0,0,0,0,0,0
0,0,4.436546325683594,0,0,0,0,0,0
0,0,3.5298850536346436,0,0,0,0,0,0
0,0,2.6557741165161133,0,0,0,0,0,0
0,0,3.6374731063842773,0,0,0,0,0,0
0,0,4.025633335113525,0,0,0,0,0,0
0,0,2.695676803588867,0,0,0,0,0,0
0,0,2.1391146183013916,0,0,0,0,0,0
0,0,2.0942916870117188,0,0,0,0,0,0
0,0,3.762782096862793,0,0,0,0,0,0
0,0,3.1986289024353027,0,0,0,0,0,0
0,0,2.2481918334960938,0,0,0,0,0,0
0,0,2.555900812149048,0,0,0,0,0,0
0,0,3.812105894088745,0,0,0,0,0,0
0,0,4.361109256744385,0,0,0,0,0,0
0,0,4.309921741485596,0,0,0,0,0,0
0,0,4.402544021606445,0,0,0,0,0,0
0,0,4.582149505615234,0,0,0,0,0,0
0,0,4.237162113189697,0,0,0,0,0,0
0,0,4.56679630279541,0,0,0,0,0,0
0,0,4.47176456451416,0,0,0,0,0,0
0,0,3.3894572257995605,0,0,0,0,0,0
0,0,2.668907403945923,0,0,0,0,0,0
0,0,3.5960419178009033,0,0,0,0,0,0
0,0,2.291943311691284,0,0,0,0,0,0
0,0,4.4454264640808105,0,0,0,0,0,0
0,0,4.392177581787109,0,0,0,0,0,0
0,0,3.734518051147461,0,0,0,0,0,0
0,0,3.8076107501983643,0,0,0,0,0,0
0,0,4.314640522003174,0,0,0,0,0,0
0,0,2.452606439590454,0,0,0,0,0,0
0,0,3.169501781463623,0,0,0,0,0,0
0,0,2.777759313583374,0,0,0,0,0,0
0,0,4.469415664672852,0,0,0,0,0,0
0,0,2.240116834640503,0,0,0,0,0,0
0,0,2.527772903442383,0,0,0,0,0,0
0,0,4.062529563903809,0,0,0,0,0,0
0,0,4.356480598449707,0,0,0,0,0,0
0,0,3.3168835639953613,0,0,0,0,0,0
0,0,2.6515886783599854,0,0,0,0,0,0
0,0,2.3569304943084717,0,0,0,0,0,0
0,0,3.5259294509887695,0,0,0,0,0,0
0,0,4.312554359436035,0,0,0,0,0,0
0,0,4.122368335723877,0,0,0,0,0,0
0,0,3.841671943664551,0,0,0,0,0,0
0,0,3.283540725708008,0,0,0,0,0,0
0,0,3.501530170440674,0,0,0,0,0,0
0,0,2.5363576412200928,0,0,0,0,0,0
0,0,2.8114163875579834,0,0,0,0,0,0
0,0,2.9536080360412598,0,0,0,0,0,0
0,0,2.5729308128356934,0,0,0,0,0,0
0,0,4.048751354217529,0,0,0,0,0,0
0,0,2.8961575031280518,0,0,0,0,0,0
0,0,4.360623359680176,0,0,0,0,0,0
0,0,4.436161994934082,0,0,0,0,0,0
0,0,3.495136260986328,0,0,0,0,0,0
0,0,4.424241542816162,0,0,0,0,0,0
0,0,3.405930280685425,0,0,0,0,0,0
0,0,4.251513481140137,0,0,0,0,0,0
0,0,4.478355407714844,0,0,0,0,0,0
0,0,2.8371493816375732,0,0,0,0,0,0
0,0,3.2309141159057617,0,0,0,0,0,0
0,0,3.8398773670196533,0,0,0,0,0,0
0,0,2.2735912799835205,0,0,0,0,0,0
0,0,2.8543100357055664,0,0,0,0,0,0
0,0,3.8663134574890137,0,0,0,0,0,0
0,0,3.17158579826355,0,0,0,0,0,0
0,0,4.069517135620117,0,0,0,0,0,0
0,0,2.023547410964966,0,0,0,0,0,0
0,0,4.1249470710754395,0,0,0,0,0,0
0,0,2.9180071353912354,0,0,0,0,0,0
0,0,3.155669927597046,0,0,0,0,0,0
0,0,3.5268759727478027,0,0,0,0,0,0
0,0,3.2543179988861084,0,0,0,0,0,0
0,0,4.583364486694336,0,0,0,0,0,0
0,0,4.247456073760986,0,0,0,0,0,0
0,0,2.441474199295044,0,0,0,0,0,0
0,0,3.9610066413879395,0,0,0,0,0,0
0,0,2.317308187484741,0,0,0,0,0,0
0,0,2.1708946228027344,0,0,0,0,0,0
0,0,2.552818536758423,0,0,0,0,0,0
0,0,4.436641693115234,0,0,0,0,0,0
0,0,2.458329677581787,0,0,0,0,0,0
0,0,2.778484344482422,0,0,0,0,0,0
0,0,2.884721279144287,0,0,0,0,0,0
0,0,3.8633832931518555,0,0,0,0,0,0
0,0,3.2991104125976562,0,0,0,0,0,0
0,0,2.0123980045318604,0,0,0,0,0,0
0,0,3.6982219219207764,0,0,0,0,0,0
0,0,3.9867570400238037,0,0,0,0,0,0
0,0,4.269622325897217,0,0,0,0,0,0
0,0,4.112479209899902,0,0,0,0,0,0
0,0,2.9928717613220215,0,0,0,0,0,0
0,0,4.41420316696167,0,0,0,0,0,0
0,0,4.438059329986572,0,0,0,0,0,0
0,0,4.287214279174805,0,0,0,0,0,0
0,0,4.354770660400391,0,0,0,0,0,0
0,0,4.4230499267578125,0,0,0,0,0,0
0,0,3.1061511039733887,0,0,0,0,0,0
0,0,3.4142751693725586,0,0,0,0,0,0
0,0,4.188291072845459,0,0,0,0,0,0
0,0,4.475078582763672,0,0,0,0,0,0
0,0,3.437096357345581,0,0,0,0,0,0
0,0,2.051522970199585,0,0,0,0,0,0
0,0,3.5951313972473145,0,0,0,0,0,0
0,0,4.469690799713135,0,0,0,0,0,0
0,0,3.282712936401367,0,0,0,0,0,0
0,0,4.166121006011963,0,0,0,0,0,0
0,0,2.4627270698547363,0,0,0,0,0,0
0,0,2.0982437133789062,0,0,0,0,0,0
0,0,4.103350639343262,0,0,0,0,0,0
0,0,2.6097207069396973,0,0,0,0,0,0
0,0,2.823528289794922,0,0,0,0,0,0
0,0,4.132143497467041,0,0,0,0,0,0
0,0,3.411874294281006,0,0,0,0,0,0
0,0,2.860851526260376,0,0,0,0,0,0
0,0,2.344294786453247,0,0,0,0,0,0
0,0,4.301031112670898,0,0,0,0,0,0
0,0,3.17318058013916,0,0,0,0,0,0
0,0,2.6856465339660645,0,0,0,0,0,0
0,0,2.475266695022583,0,0,0,0,0,0
0,0,4.261324405670166,0,0,0,0,0,0
0,0,2.858395576477051,0,0,0,0,0,0
0,0,2.9272210597991943,0,0,0,0,0,0
0,0,2.536928653717041,0,0,0,0,0,0
0,0,2.913424253463745,0,0,0,0,0,0
0,0,2.670868396759033,0,0,0,0,0,0
0,0,2.8567159175872803,0,0,0,0,0,0
0,0,2.353508710861206,0,0,0,0,0,0
0,0,4.420980930328369,0,0,0,0,0,0
0,0,3.576676845550537,0,0,0,0,0,0
0,0,2.6173782348632812,0,0,0,0,0,0
0,0,4.02727746963501,0,0,0,0,0,0
0,0,4.498786926269531,0,0,0,0,0,0
0,0,4.40977668762207,0,0,0,0,0,0
0,0,2.9871349334716797,0,0,0,0,0,0
