SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
0,0,4.313614368438721,0,0,0,0,0,0
0,0,2.7014389038085938,0,0,0,0,0,0
0,0,3.1031570434570312,0,0,0,0,0,0
0,0,3.9475905895233154,0,0,0,0,0,0
0,0,4.316776275634766,0,0,0,0,0,0
0,0,2.5697436332702637,0,0,0,0,0,0
0,0,2.470400810241699,0,0,0,0,0,0
0,0,4.2242536544799805,0,0,0,0,0,0
0,0,4.456047058105469,0,0,0,0,0,0
0,0,4.317183494567871,0,0,0,0,0,0
0,0,4.480993270874023,0,0,0,0,0,0
0,0,4.192381381988525,0,0,0,0,0,0
0,0,4.385194301605225,0,0,0,0,0,0
0,0,4.331023216247559,0,0,0,0,0,0
0,0,2.545609474182129,0,0,0,0,0,0
0,0,3.086542844772339,0,0,0,0,0,0
0,0,3.8767318725585938,0,0,0,0,0,0
0,0,2.904949903488159,0,0,0,0,0,0
0,0,2.8868215084075928,0,0,0,0,0,0
0,0,3.3538684844970703,0,0,0,0,0,0
0,0,3.551304340362549,0,0,0,0,0,0
0,0,3.6213817596435547,0,0,0,0,0,0
0,0,3.4512133598327637,0,0,0,0,0,0
0,0,2.046401023864746,0,0,0,0,0,0
0,0,3.1627113819122314,0,0,0,0,0,0
0,0,4.421655178070068,0,0,0,0,0,0
0,0,3.0353660583496094,0,0,0,0,0,0
0,0,4.055111408233643,0,0,0,0,0,0
0,0,2.7828209400177,0,0,0,0,0,0
0,0,4.253390789031982,0,0,0,0,0,0
0,0,4.454371452331543,0,0,0,0,0,0
0,0,3.0265636444091797,0,0,0,0,0,0
0,0,2.993828535079956,0,0,0,0,0,0
0,0,4.056573867797852,0,0,0,0,0,0
0,0,2.774050712585449,0,0,0,0,0,0
0,0,3.1385202407836914,0,0,0,0,0,0
0,0,4.515430450439453,0,0,0,0,0,0
0,0,3.7847495079040527,0,0,0,0,0,0
0,0,4.373594760894775,0,0,0,0,0,0
0,0,3.3160576820373535,0,0,0,0,0,0
0,0,4.157944202423096,0,0,0,0,0,0
0,0,2.369062662124634,0,0,0,0,0,0
0,0,2.455101251602173,0,0,0,0,0,0
0,0,4.290863990783691,0,0,0,0,0,0
0,0,2.7829906940460205,0,0,0,0,0,0
0,0,3.5606741905212402,0,0,0,0,0,0
0,0,4.054630279541016,0,0,0,0,0,0
0,0,4.01869010925293,0,0,0,0,0,0
0,0,4.2045793533325195,0,0,0,0,0,0
0,0,4.4439377784729,0,0,0,0,0,0
0,0,3.098865509033203,0,0,0,0,0,0
0,0,4.522946834564209,0,0,0,0,0,0
0,0,4.006464958190918,0,0,0,0,0,0
0,0,3.1023685932159424,0,0,0,0,0,0
0,0,3.8767359256744385,0,0,0,0,0,0
0,0,4.291196346282959,0,0,0,0,0,0
0,0,2.9298503398895264,0,0,0,0,0,0
0,0,4.1453118324279785,0,0,0,0,0,0
0,0,3.3650803565979004,0,0,0,0,0,0
0,0,4.444090843200684,0,0,0,0,0,0
0,0,4.327648162841797,0,0,0,0,0,0
0,0,4.434023857116699,0,0,0,0,0,0
0,0,4.270354747772217,0,0,0,0,0,0
0,0,2.7757513523101807,0,0,0,0,0,0
0,0,3.599299430847168,0,0,0,0,0,0
0,0,4.164668560028076,0,0,0,0,0,0
0,0,2.6890945434570312,0,0,0,0,0,0
0,0,2.4319894313812256,0,0,0,0,0,0
0,0,4.339993476867676,0,0,0,0,0,0
0,0,3.615537643432617,0,0,0,0,0,0
0,0,2.5047671794891357,0,0,0,0,0,0
0,0,4.080857276916504,0,0,0,0,0,0
0,0,4.068681716918945,0,0,0,0,0,0
0,0,2.871929168701172,0,0,0,0,0,0
0,0,2.964352607727051,0,0,0,0,0,0
0,0,2.8496508598327637,0,0,0,0,0,0
0,0,4.274462699890137,0,0,0,0,0,0
0,0,3.6529741287231445,0,0,0,0,0,0
0,0,3.4836554527282715,0,0,0,0,0,0
0,0,4.455739498138428,0,0,0,0,0,0
0,0,2.1620547771453857,0,0,0,0,0,0
0,0,3.6711044311523438,0,0,0,0,0,0
0,0,4.242980480194092,0,0,0,0,0,0
0,0,4.616082668304443,0,0,0,0,0,0
0,0,3.078068256378174,0,0,0,0,0,0
0,0,4.062683582305908,0,0,0,0,0,0
0,0,3.4108195304870605,0,0,0,0,0,0
0,0,4.381901741027832,0,0,0,0,0,0
0,0,4.48512601852417,0,0,0,0,0,0
0,0,4.433655261993408,0,0,0,0,0,0
0,0,2.9068961143493652,0,0,0,0,0,0
0,0,3.306797504425049,0,0,0,0,0,0
0,0,3.8048577308654785,0,0,0,0,0,0
0,0,2.8674001693725586,0,0,0,0,0,0
0,0,2.917365312576294,0,0,0,0,0,0
0,0,3.276428699493408,0,0,0,0,0,0
0,0,4.390475749969482,0,0,0,0,0,0
0,0,2.1288914680480957,0,0,0,0,0,0
0,0,3.6076037883758545,0,0,0,0,0,0
0,0,4.43805456161499,0,0,0,0,0,0
0,0,3.7947375774383545,0,0,0,0,0,0
0,0,3.7812552452087402,0,0,0,0,0,0
0,0,4.205196380615234,0,0,0,0,0,0
0,0,2.4169583320617676,0,0,0,0,0,0
0,0,2.856567144393921,0,0,0,0,0,0
0,0,3.853529930114746,0,0,0,0,0,0
0,0,3.9864377975463867,0,0,0,0,0,0
0,0,4.287210464477539,0,0,0,0,0,0
0,0,4.006190299987793,0,0,0,0,0,0
0,0,4.469901084899902,0,0,0,0,0,0
0,0,3.60615873336792,0,0,0,0,0,0
0,0,3.744542360305786,0,0,0,0,0,0
0,0,3.5263237953186035,0,0,0,0,0,0
0,0,3.1620116233825684,0,0,0,0,0,0
0,0,2.2000179290771484,0,0,0,0,0,0
0,0,3.276890754699707,0,0,0,0,0,0
0,0,3.056171417236328,0,0,0,0,0,0
0,0,2.5259900093078613,0,0,0,0,0,0
0,0,2.9801583290100098,0,0,0,0,0,0
0,0,3.188746213912964,0,0,0,0,0,0
0,0,2.158055543899536,0,0,0,0,0,0
0,0,2.295060157775879,0,0,0,0,0,0
0,0,2.1581602096557617,0,0,0,0,0,0
0,0,4.261573791503906,0,0,0,0,0,0
0,0,3.0772135257720947,0,0,0,0,0,0
0,0,3.934786319732666,0,0,0,0,0,0
0,0,2.2598135471343994,0,0,0,0,0,0
0,0,4.4675445556640625,0,0,0,0,0,0
0,0,4.150655746459961,0,0,0,0,0,0
0,0,4.475063800811768,0,0,0,0,0,0
0,0,4.404379844665527,0,0,0,0,0,0
0,0,3.656696319580078,0,0,0,0,0,0
0,0,3.186737060546875,0,0,0,0,0,0
0,0,4.0538458824157715,0,0,0,0,0,0
0,0,4.994212627410889,0,0,0,0,0,0
0,0,3.7653274536132812,0,0,0,0,0,0
0,0,2.6066741943359375,0,0,0,0,0,0
0,0,3.3732783794403076,0,0,0,0,0,0
0,0,3.8555679321289062,0,0,0,0,0,0
0,0,4.450129985809326,0,0,0,0,0,0
0,0,3.4663515090942383,0,0,0,0,0,0
0,0,2.6772096157073975,0,0,0,0,0,0
0,0,2.4478561878204346,0,0,0,0,0,0
0,0,2.95578932762146,0,0,0,0,0,0
0,0,3.560397148132324,0,0,0,0,0,0
0,0,3.0275511741638184,0,0,0,0,0,0
0,0,2.9702157974243164,0,0,0,0,0,0
0,0,3.5191168785095215,0,0,0,0,0,0
0,0,3.325901508331299,0,0,0,0,0,0
0,0,4.302728652954102,0,0,0,0,0,0
0,0,4.444643020629883,0,0,0,0,0,0
0,0,3.643211841583252,0,0,0,0,0,0
0,0,2.9779016971588135,0,0,0,0,0,0
0,0,2.042478561401367,0,0,0,0,0,0
0,0,2.712949275970459,0,0,0,0,0,0
0,0,2.12260365486145,0,0,0,0,0,0
0,0,2.896135091781616,0,0,0,0,0,0
0,0,2.439577579498291,0,0,0,0,0,0
0,0,3.35156512260437,0,0,0,0,0,0
0,0,3.412208318710327,0,0,0,0,0,0
0,0,2.5673768520355225,0,0,0,0,0,0
0,0,2.7428836822509766,0,0,0,0,0,0
0,0,3.331774950027466,0,0,0,0,0,0
0,0,4.578402996063232,0,0,0,0,0,0
0,0,3.5775933265686035,0,0,0,0,0,0
0,0,4.094346046447754,0,0,0,0,0,0
0,0,2.4044549465179443,0,0,0,0,0,0
0,0,2.866881847381592,0,0,0,0,0,0
0,0,4.468090534210205,0,0,0,0,0,0
0,0,4.133886337280273,0,0,0,0,0,0
0,0,2.679659128189087,0,0,0,0,0,0
0,0,2.768935441970825,0,0,0,0,0,0
0,0,4.294895648956299,0,0,0,0,0,0
0,0,4.334744453430176,0,0,0,0,0,0
0,0,4.346955299377441,0,0,0,0,0,0
0,0,3.401670455932617,0,0,0,0,0,0
0,0,3.4083364009857178,0,0,0,0,0,0
0,0,2.201315402984619,0,0,0,0,0,0
0,0,2.8629519939422607,0,0,0,0,0,0
0,0,3.2010250091552734,0,0,0,0,0,0
0,0,2.5069611072540283,0,0,0,0,0,0
0,0,3.243692398071289,0,0,0,0,0,0
0,0,3.058391809463501,0,0,0,0,0,0
0,0,3.2950797080993652,0,0,0,0,0,0
0,0,3.2429816722869873,0,0,0,0,0,0
0,0,2.352479934692383,0,0,0,0,0,0
0,0,3.513216495513916,0,0,0,0,0,0
0,0,2.138108491897583,0,0,0,0,0,0
0,0,4.000460624694824,0,0,0,0,0,0
0,0,4.391259670257568,0,0,0,0,0,0
0,0,3.864978790283203,0,0,0,0,0,0
0,0,2.8369600772857666,0,0,0,0,0,0
0,0,2.867309808731079,0,0,0,0,0,0
0,0,3.3977062702178955,0,0,0,0,0,0
0,0,3.9322509765625,0,0,0,0,0,0
0,0,3.365065813064575,0,0,0,0,0,0
0,0,4.993406772613525,0,0,0,0,0,0
0,0,3.1256003379821777,0,0,0,0,0,0
0,0,3.64043927192688,0,0,0,0,0,0
0,0,3.022632122039795,0,0,0,0,0,0
0,0,3.5296263694763184,0,0,0,0,0,0
0,0,3.2204484939575195,0,0,0,0,0,0
0,0,2.844625949859619,0,0,0,0,0,0
0,0,3.6853623390197754,0,0,0,0,0,0
0,0,3.7500603199005127,0,0,0,0,0,0
0,0,2.638242721557617,0,0,0,0,0,0
0,0,2.8474373817443848,0,0,0,0,0,0
0,0,4.285915851593018,0,0,0,0,0,0
0,0,4.3200225830078125,0,0,0,0,0,0
0,0,4.429131507873535,0,0,0,0,0,0
0,0,4.418757438659668,0,0,0,0,0,0
0,0,3.8933324813842773,0,0,0,0,0,0
0,0,4.344512939453125,0,0,0,0,0,0
0,0,2.6564040184020996,0,0,0,0,0,0
0,0,4.430251598358154,0,0,0,0,0,0
0,0,2.8045215606689453,0,0,0,0,0,0
0,0,3.193089485168457,0,0,0,0,0,0
0,0,3.176943063735962,0,0,0,0,0,0
0,0,2.2474019527435303,0,0,0,0,0,0
0,0,4.367550849914551,0,0,0,0,0,0
0,0,4.162809371948242,0,0,0,0,0,0
0,0,3.6821069717407227,0,0,0,0,0,0
0,0,4.5026140213012695,0,0,0,0,0,0
0,0,4.339066505432129,0,0,0,0,0,0
0,0,3.7275991439819336,0,0,0,0,0,0
0,0,3.5290021896362305,0,0,0,0,0,0
0,0,4.108338356018066,0,0,0,0,0,0
0,0,4.424776077270508,0,0,0,0,0,0
0,0,2.8506839275360107,0,0,0,0,0,0
0,0,2.611644983291626,0,0,0,0,0,0
0,0,4.026154518127441,0,0,0,0,0,0
0,0,2.664083957672119,0,0,0,0,0,0
0,0,3.393353223800659,0,0,0,0,0,0
0,0,3.2613954544067383,0,0,0,0,0,0
0,0,2.7223100662231445,0,0,0,0,0,0
0,0,3.7292518615722656,0,0,0,0,0,0
0,0,2.959888219833374,0,0,0,0,0,0
0,0,4.612964630126953,0,0,0,0,0,0
0,0,3.8421359062194824,0,0,0,0,0,0
0,0,3.962249755859375,0,0,0,0,0,0
0,0,3.1154003143310547,0,0,0,0,0,0
0,0,2.568828582763672,0,0,0,0,0,0
0,0,2.5838563442230225,0,0,0,0,0,0
0,0,4.1123948097229,0,0,0,0,0,0
0,0,2.945615530014038,0,0,0,0,0,0
0,0,2.850095272064209,0,0,0,0,0,0
0,0,3.930527687072754,0,0,0,0,0,0
0,0,4.275785446166992,0,0,0,0,0,0
0,0,3.657135486602783,0,0,0,0,0,0
0,0,4.427034854888916,0,0,0,0,0,0
0,0,3.9639108180999756,0,0,0,0,0,0
0,0,3.4855103492736816,0,0,0,0,0,0
0,0,3.0825915336608887,0,0,0,0,0,0
0,0,3.961282730102539,0,0,0,0,0,0
0,0,2.1652090549468994,0,0,0,0,0,0
0,0,3.359290599822998,0,0,0,0,0,0
0,0,3.581794023513794,0,0,0,0,0,0
0,0,3.3119115829467773,0,0,0,0,0,0
0,0,2.819443702697754,0,0,0,0,0,0
0,0,2.8857548236846924,0,0,0,0,0,0
0,0,3.640305757522583,0,0,0,0,0,0
0,0,2.864335298538208,0,0,0,0,0,0
0,0,2.6992712020874023,0,0,0,0,0,0
0,0,2.969083309173584,0,0,0,0,0,0
0,0,3.4136664867401123,0,0,0,0,0,0
0,0,4.982276439666748,0,0,0,0,0,0
0,0,4.465958118438721,0,0,0,0,0,0
0,0,2.815518856048584,0,0,0,0,0,0
0,0,2.6575164794921875,0,0,0,0,0,0
0,0,4.108720779418945,0,0,0,0,0,0
0,0,2.5055651664733887,0,0,0,0,0,0
0,0,3.647190570831299,0,0,0,0,0,0
0,0,2.2248806953430176,0,0,0,0,0,0
0,0,2.366377830505371,0,0,0,0,0,0
0,0,2.565355062484741,0,0,0,0,0,0
0,0,3.5269103050231934,0,0,0,0,0,0
0,0,4.447177410125732,0,0,0,0,0,0
0,0,3.144071578979492,0,0,0,0,0,0
0,0,2.4311141967773438,0,0,0,0,0,0
0,0,2.9769937992095947,0,0,0,0,0,0
0,0,3.648848533630371,0,0,0,0,0,0
0,0,3.566929340362549,0,0,0,0,0,0
0,0,3.6167917251586914,0,0,0,0,0,0
0,0,4.4775471687316895,0,0,0,0,0,0
0,0,2.9491918087005615,0,0,0,0,0,0
0,0,2.880861759185791,0,0,0,0,0,0
0,0,3.969607353210449,0,0,0,0,0,0
0,0,4.315576553344727,0,0,0,0,0,0
0,0,4.45623779296875,0,0,0,0,0,0
0,0,4.42120361328125,0,0,0,0,0,0
0,0,3.6524977684020996,0,0,0,0,0,0
0,0,4.436310768127441,0,0,0,0,0,0
0,0,3.233121395111084,0,0,0,0,0,0
0,0,2.421764850616455,0,0,0,0,0,0
0,0,3.5559799671173096,0,0,0,0,0,0
0,0,3.8286147117614746,0,0,0,0,0,0
0,0,4.459131240844727,0,0,0,0,0,0
0,0,2.2804884910583496,0,0,0,0,0,0
0,0,2.2794227600097656,0,0,0,0,0,0
0,0,3.44252610206604,0,0,0,0,0,0
0,0,2.0561745166778564,0,0,0,0,0,0
0,0,2.0636065006256104,0,0,0,0,0,0
0,0,4.1885666847229,0,0,0,0,0,0
0,0,3.2545597553253174,0,0,0,0,0,0
0,0,4.389206409454346,0,0,0,0,0,0
0,0,3.9358198642730713,0,0,0,0,0,0
0,0,3.1243300437927246,0,0,0,0,0,0
0,0,2.4712371826171875,0,0,0,0,0,0
0,0,3.281890392303467,0,0,0,0,0,0
0,0,3.012721538543701,0,0,0,0,0,0
0,0,2.5385684967041016,0,0,0,0,0,0
0,0,2.4967525005340576,0,0,0,0,0,0
0,0,3.2083449363708496,0,0,0,0,0,0
0,0,3.329646110534668,0,0,0,0,0,0
0,0,3.0762670040130615,0,0,0,0,0,0
0,0,2.0159263610839844,0,0,0,0,0,0
0,0,4.480639934539795,0,0,0,0,0,0
0,0,4.493452072143555,0,0,0,0,0,0
0,0,2.303576946258545,0,0,0,0,0,0
0,0,3.9560070037841797,0,0,0,0,0,0
0,0,3.5350356101989746,0,0,0,0,0,0
0,0,4.1761980056762695,0,0,0,0,0,0
0,0,4.254268169403076,0,0,0,0,0,0
0,0,4.072024345397949,0,0,0,0,0,0
0,0,3.5720202922821045,0,0,0,0,0,0
0,0,2.3134262561798096,0,0,0,0,0,0
0,0,3.606964588165283,0,0,0,0,0,0
0,0,3.666459321975708,0,0,0,0,0,0
0,0,4.347014904022217,0,0,0,0,0,0
0,0,4.53944206237793,0,0,0,0,0,0
0,0,3.937577724456787,0,0,0,0,0,0
0,0,3.302297592163086,0,0,0,0,0,0
0,0,4.441521167755127,0,0,0,0,0,0
0,0,4.426303386688232,0,0,0,0,0,0
0,0,2.6272940635681152,0,0,0,0,0,0
0,0,4.416215896606445,0,0,0,0,0,0
0,0,4.448534965515137,0,0,0,0,0,0
0,0,4.05887508392334,0,0,0,0,0,0
0,0,4.129892826080322,0,0,0,0,0,0
0,0,3.059236764907837,0,0,0,0,0,0
0,0,4.479832172393799,0,0,0,0,0,0
0,0,4.180023193359375,0,0,0,0,0,0
0,0,4.265919208526611,0,0,0,0,0,0
0,0,4.106522560119629,0,0,0,0,0,0
0,0,3.892524242401123,0,0,0,0,0,0
0,0,3.6390395164489746,0,0,0,0,0,0
0,0,3.0218167304992676,0,0,0,0,0,0
0,0,2.4252402782440186,0,0,0,0,0,0
0,0,2.691023111343384,0,0,0,0,0,0
0,0,4.994446277618408,0,0,0,0,0,0
0,0,4.352694988250732,0,0,0,0,0,0
0,0,2.4779391288757324,0,0,0,0,0,0
0,0,4.287280082702637,0,0,0,0,0,0
0,0,4.447778701782227,0,0,0,0,0,0
0,0,2.059459686279297,0,0,0,0,0,0
0,0,4.476109504699707,0,0,0,0,0,0
0,0,4.393359184265137,0,0,0,0,0,0
0,0,4.3454084396362305,0,0,0,0,0,0
0,0,4.4973649978637695,0,0,0,0,0,0
0,0,4.491703033447266,0,0,0,0,0,0
0,0,4.270373344421387,0,0,0,0,0,0
0,0,4.3635149002075195,0,0,0,0,0,0
0,0,4.461732864379883,0,0,0,0,0,0
0,0,4.326279640197754,0,0,0,0,0,0
0,0,4.361798286437988,0,0,0,0,0,0
0,0,4.394862651824951,0,0,0,0,0,0
0,0,4.2971930503845215,0,0,0,0,0,0
0,0,4.078116416931152,0,0,0,0,0,0
0,0,3.2879843711853027,0,0,0,0,0,0
0,0,2.486470937728882,0,0,0,0,0,0
0,0,2.5723609924316406,0,0,0,0,0,0
0,0,4.522751331329346,0,0,0,0,0,0
0,0,4.306456089019775,0,0,0,0,0,0
0,0,2.690293788909912,0,0,0,0,0,0
0,0,4.51285982131958,0,0,0,0,0,0
0,0,4.505057334899902,0,0,0,0,0,0
0,0,3.6202926635742188,0,0,0,0,0,0
0,0,2.3339898586273193,0,0,0,0,0,0
0,0,4.221151828765869,0,0,0,0,0,0
0,0,3.8102264404296875,0,0,0,0,0,0
0,0,2.85251784324646,0,0,0,0,0,0
0,0,2.1997032165527344,0,0,0,0,0,0
0,0,4.5033955574035645,0,0,0,0,0,0
0,0,2.570713758468628,0,0,0,0,0,0
0,0,4.362699031829834,0,0,0,0,0,0
0,0,2.456023693084717,0,0,0,0,0,0
0,0,2.642659902572632,0,0,0,0,0,0
0,0,3.282867431640625,0,0,0,0,0,0
0,0,4.377628803253174,0,0,0,0,0,0
0,0,2.091907024383545,0,0,0,0,0,0
0,0,2.2131478786468506,0,0,0,0,0,0
0,0,3.501192331314087,0,0,0,0,0,0
0,0,3.826970338821411,0,0,0,0,0,0
0,0,4.333004474639893,0,0,0,0,0,0
0,0,2.866593599319458,0,0,0,0,0,0
0,0,3.5535225868225098,0,0,0,0,0,0
0,0,4.096156597137451,0,0,0,0,0,0
0,0,4.374478340148926,0,0,0,0,0,0
0,0,2.8259661197662354,0,0,0,0,0,0
0,0,3.558621644973755,0,0,0,0,0,0
0,0,4.470798969268799,0,0,0,0,0,0
0,0,4.2424702644348145,0,0,0,0,0,0
0,0,4.126890659332275,0,0,0,0,0,0
0,0,4.270485877990723,0,0,0,0,0,0
0,0,3.1543986797332764,0,0,0,0,0,0
0,0,3.960862636566162,0,0,0,0,0,0
0,0,4.506570339202881,0,0,0,0,0,0
0,0,4.46552848815918,0,0,0,0,0,0
0,0,4.519651412963867,0,0,0,0,0,0
0,0,4.368252277374268,0,0,0,0,0,0
0,0,3.502025842666626,0,0,0,0,0,0
0,0,3.8461573123931885,0,0,0,0,0,0
0,0,4.134928226470947,0,0,0,0,0,0
0,0,4.461411952972412,0,0,0,0,0,0
0,0,4.4175639152526855,0,0,0,0,0,0
0,0,2.765050172805786,0,0,0,0,0,0
0,0,3.7876224517822266,0,0,0,0,0,0
0,0,4.3990020751953125,0,0,0,0,0,0
0,0,3.4780733585357666,0,0,0,0,0,0
0,0,4.087892532348633,0,0,0,0,0,0
0,0,4.4659810066223145,0,0,0,0,0,0
0,0,4.452661037445068,0,0,0,0,0,0
0,0,3.7865536212921143,0,0,0,0,0,0
0,0,4.422515869140625,0,0,0,0,0,0
0,0,4.40958309173584,0,0,0,0,0,0
0,0,3.695213794708252,0,0,0,0,0,0
0,0,3.56788969039917,0,0,0,0,0,0
0,0,3.0068416595458984,0,0,0,0,0,0
0,0,3.928656578063965,0,0,0,0,0,0
0,0,2.8914289474487305,0,0,0,0,0,0
0,0,2.6858739852905273,0,0,0,0,0,0
0,0,2.118499755859375,0,0,0,0,0,0
0,0,3.096102714538574,0,0,0,0,0,0
0,0,4.493244171142578,0,0,0,0,0,0
0,0,2.5342342853546143,0,0,0,0,0,0
0,0,2.2748613357543945,0,0,0,0,0,0
0,0,4.397953987121582,0,0,0,0,0,0
0,0,4.661452293395996,0,0,0,0,0,0
0,0,4.445362567901611,0,0,0,0,0,0
0,0,2.8402047157287598,0,0,0,0,0,0
0,0,4.435420989990234,0,0,0,0,0,0
0,0,4.438113212585449,0,0,0,0,0,0
0,0,3.6969406604766846,0,0,0,0,0,0
0,0,4.440184593200684,0,0,0,0,0,0
0,0,4.403314590454102,0,0,0,0,0,0
0,0,3.9789748191833496,0,0,0,0,0,0
0,0,4.427873134613037,0,0,0,0,0,0
0,0,4.118962287902832,0,0,0,0,0,0
0,0,3.7265055179595947,0,0,0,0,0,0
0,0,3.9334616661071777,0,0,0,0,0,0
0,0,4.6003031730651855,0,0,0,0,0,0
0,0,3.6421053409576416,0,0,0,0,0,0
0,0,4.429286956787109,0,0,0,0,0,0
0,0,4.160098552703857,0,0,0,0,0,0
0,0,4.338479995727539,0,0,0,0,0,0
0,0,3.300546169281006,0,0,0,0,0,0
0,0,3.1976633071899414,0,0,0,0,0,0
0,0,4.400080680847168,0,0,0,0,0,0
0,0,2.5145392417907715,0,0,0,0,0,0
0,0,2.4449403285980225,0,0,0,0,0,0
0,0,2.435384750366211,0,0,0,0,0,0
0,0,4.275345802307129,0,0,0,0,0,0
0,0,3.199167013168335,0,0,0,0,0,0
0,0,4.209713459014893,0,0,0,0,0,0
0,0,3.6479876041412354,0,0,0,0,0,0
0,0,3.671513080596924,0,0,0,0,0,0
0,0,3.7365777492523193,0,0,0,0,0,0
0,0,3.5308303833007812,0,0,0,0,0,0
0,0,4.446173667907715,0,0,0,0,0,0
0,0,2.544776201248169,0,0,0,0,0,0
0,0,3.0839903354644775,0,0,0,0,0,0
0,0,2.4791312217712402,0,0,0,0,0,0
0,0,2.583981990814209,0,0,0,0,0,0
0,0,3.6507351398468018,0,0,0,0,0,0
0,0,3.321777820587158,0,0,0,0,0,0
0,0,2.0712382793426514,0,0,0,0,0,0
0,0,4.143593788146973,0,0,0,0,0,0
0,0,4.182699203491211,0,0,0,0,0,0
0,0,4.197474479675293,0,0,0,0,0,0
0,0,2.6129019260406494,0,0,0,0,0,0
0,0,4.320484161376953,0,0,0,0,0,0
0,0,4.318284034729004,0,0,0,0,0,0
0,0,3.8322887420654297,0,0,0,0,0,0
0,0,4.411998748779297,0,0,0,0,0,0
0,0,4.499734878540039,0,0,0,0,0,0
0,0,4.179480075836182,0,0,0,0,0,0
0,0,3.2280044555664062,0,0,0,0,0,0
0,0,4.272287368774414,0,0,0,0,0,0
0,0,3.619063377380371,0,0,0,0,0,0
0,0,2.3418562412261963,0,0,0,0,0,0
0,0,2.89113450050354,0,0,0,0,0,0
0,0,4.21922492980957,0,0,0,0,0,0
0,0,3.118481159210205,0,0,0,0,0,0
0,0,4.371358871459961,0,0,0,0,0,0
0,0,4.428286552429199,0,0,0,0,0,0
0,0,4.010624885559082,0,0,0,0,0,0
0,0,4.248966217041016,0,0,0,0,0,0
0,0,3.820056438446045,0,0,0,0,0,0
0,0,4.321829795837402,0,0,0,0,0,0
0,0,2.641162395477295,0,0,0,0,0,0
0,0,2.0495834350585938,0,0,0,0,0,0
0,0,4.114038467407227,0,0,0,0,0,0
0,0,4.418970108032227,0,0,0,0,0,0
0,0,4.442850112915039,0,0,0,0,0,0
0,0,3.27557110786438,0,0,0,0,0,0
0,0,4.01367712020874,0,0,0,0,0,0
0,0,2.05132794380188,0,0,0,0,0,0
0,0,2.924102544784546,0,0,0,0,0,0
0,0,4.443813800811768,0,0,0,0,0,0
0,0,4.1629838943481445,0,0,0,0,0,0
0,0,3.060220718383789,0,0,0,0,0,0
0,0,2.9773783683776855,0,0,0,0,0,0
0,0,3.533824920654297,0,0,0,0,0,0
0,0,2.940336227416992,0,0,0,0,0,0
0,0,2.711517810821533,0,0,0,0,0,0
0,0,2.5012848377227783,0,0,0,0,0,0
0,0,4.44503927230835,0,0,0,0,0,0
0,0,4.152517318725586,0,0,0,0,0,0
0,0,3.7663564682006836,0,0,0,0,0,0
0,0,4.126850128173828,0,0,0,0,0,0
0,0,4.563703536987305,0,0,0,0,0,0
0,0,4.287033557891846,0,0,0,0,0,0
0,0,4.446588039398193,0,0,0,0,0,0
0,0,4.437568664550781,0,0,0,0,0,0
