SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
0,0,4.6225996017456055,0,0,0,0,0,0
0,0,3.4602317810058594,0,0,0,0,0,0
0,0,4.339468479156494,0,0,0,0,0,0
0,0,2.509714126586914,0,0,0,0,0,0
0,0,4.448178768157959,0,0,0,0,0,0
0,0,4.345280170440674,0,0,0,0,0,0
0,0,4.418555736541748,0,0,0,0,0,0
0,0,4.381875991821289,0,0,0,0,0,0
0,0,2.991544723510742,0,0,0,0,0,0
0,0,3.230039119720459,0,0,0,0,0,0
0,0,3.2473487854003906,0,0,0,0,0,0
0,0,3.0619921684265137,0,0,0,0,0,0
0,0,2.6445412635803223,0,0,0,0,0,0
0,0,3.7696714401245117,0,0,0,0,0,0
0,0,2.577465772628784,0,0,0,0,0,0
0,0,3.932971239089966,0,0,0,0,0,0
0,0,3.6137804985046387,0,0,0,0,0,0
0,0,3.186000108718872,0,0,0,0,0,0
0,0,3.0816221237182617,0,0,0,0,0,0
0,0,2.5731890201568604,0,0,0,0,0,0
0,0,2.3695626258850098,0,0,0,0,0,0
0,0,4.370724678039551,0,0,0,0,0,0
0,0,2.4271748065948486,0,0,0,0,0,0
0,0,2.308990478515625,0,0,0,0,0,0
0,0,4.053843021392822,0,0,0,0,0,0
0,0,3.9491610527038574,0,0,0,0,0,0
0,0,4.407040596008301,0,0,0,0,0,0
0,0,4.342816352844238,0,0,0,0,0,0
0,0,3.268038749694824,0,0,0,0,0,0
0,0,3.6258044242858887,0,0,0,0,0,0
0,0,2.6957292556762695,0,0,0,0,0,0
0,0,2.3326072692871094,0,0,0,0,0,0
0,0,4.537237644195557,0,0,0,0,0,0
0,0,3.0071113109588623,0,0,0,0,0,0
0,0,2.448305130004883,0,0,0,0,0,0
0,0,2.982916831970215,0,0,0,0,0,0
0,0,3.065431594848633,0,0,0,0,0,0
0,0,2.9275801181793213,0,0,0,0,0,0
0,0,2.845064401626587,0,0,0,0,0,0
0,0,2.30529522895813,0,0,0,0,0,0
0,0,4.09965705871582,0,0,0,0,0,0
0,0,2.0344576835632324,0,0,0,0,0,0
0,0,4.604501247406006,0,0,0,0,0,0
0,0,2.151613473892212,0,0,0,0,0,0
0,0,4.444619178771973,0,0,0,0,0,0
0,0,3.740553855895996,0,0,0,0,0,0
0,0,4.472644805908203,0,0,0,0,0,0
0,0,4.336185455322266,0,0,0,0,0,0
0,0,4.245875835418701,0,0,0,0,0,0
0,0,2.613429069519043,0,0,0,0,0,0
0,0,3.178483009338379,0,0,0,0,0,0
0,0,4.395705223083496,0,0,0,0,0,0
0,0,4.491694927215576,0,0,0,0,0,0
0,0,2.023684024810791,0,0,0,0,0,0
0,0,3.2267849445343018,0,0,0,0,0,0
0,0,2.0896239280700684,0,0,0,0,0,0
0,0,4.3710808753967285,0,0,0,0,0,0
0,0,2.765012741088867,0,0,0,0,0,0
0,0,2.806267261505127,0,0,0,0,0,0
0,0,2.4029173851013184,0,0,0,0,0,0
0,0,4.0791168212890625,0,0,0,0,0,0
0,0,3.8801143169403076,0,0,0,0,0,0
0,0,3.0873661041259766,0,0,0,0,0,0
0,0,3.028653144836426,0,0,0,0,0,0
0,0,4.41413688659668,0,0,0,0,0,0
0,0,3.0471749305725098,0,0,0,0,0,0
0,0,4.419051170349121,0,0,0,0,0,0
0,0,4.437870025634766,0,0,0,0,0,0
0,0,3.147787094116211,0,0,0,0,0,0
0,0,2.023845672607422,0,0,0,0,0,0
0,0,2.9968862533569336,0,0,0,0,0,0
0,0,2.8606667518615723,0,0,0,0,0,0
0,0,3.1124658584594727,0,0,0,0,0,0
0,0,3.0029478073120117,0,0,0,0,0,0
0,0,2.966132879257202,0,0,0,0,0,0
0,0,3.636373996734619,0,0,0,0,0,0
0,0,2.873744010925293,0,0,0,0,0,0
0,0,3.476120710372925,0,0,0,0,0,0
0,0,2.73347544670105,0,0,0,0,0,0
0,0,2.0244300365448,0,0,0,0,0,0
0,0,3.280817985534668,0,0,0,0,0,0
0,0,3.6499152183532715,0,0,0,0,0,0
0,0,4.248985767364502,0,0,0,0,0,0
0,0,3.3351407051086426,0,0,0,0,0,0
0,0,4.053677558898926,0,0,0,0,0,0
0,0,3.9118614196777344,0,0,0,0,0,0
0,0,4.437498569488525,0,0,0,0,0,0
0,0,2.395280122756958,0,0,0,0,0,0
0,0,3.3690550327301025,0,0,0,0,0,0
0,0,4.450034141540527,0,0,0,0,0,0
0,0,3.5475587844848633,0,0,0,0,0,0
0,0,3.987636089324951,0,0,0,0,0,0
0,0,2.1363821029663086,0,0,0,0,0,0
0,0,3.002236843109131,0,0,0,0,0,0
0,0,2.304022789001465,0,0,0,0,0,0
0,0,3.1695921421051025,0,0,0,0,0,0
0,0,4.249934673309326,0,0,0,0,0,0
0,0,3.4628400802612305,0,0,0,0,0,0
0,0,2.9995646476745605,0,0,0,0,0,0
0,0,2.0241408348083496,0,0,0,0,0,0
0,0,2.440739870071411,0,0,0,0,0,0
0,0,4.292595863342285,0,0,0,0,0,0
0,0,3.242074966430664,0,0,0,0,0,0
0,0,2.591754198074341,0,0,0,0,0,0
0,0,2.546952962875366,0,0,0,0,0,0
0,0,4.41677188873291,0,0,0,0,0,0
0,0,4.2063775062561035,0,0,0,0,0,0
0,0,4.284315586090088,0,0,0,0,0,0
0,0,3.1208643913269043,0,0,0,0,0,0
0,0,2.862147331237793,0,0,0,0,0,0
0,0,3.3812499046325684,0,0,0,0,0,0
0,0,3.1403894424438477,0,0,0,0,0,0
0,0,4.099598407745361,0,0,0,0,0,0
0,0,2.9264183044433594,0,0,0,0,0,0
0,0,2.8343780040740967,0,0,0,0,0,0
0,0,2.939033031463623,0,0,0,0,0,0
0,0,3.3228094577789307,0,0,0,0,0,0
0,0,2.1184563636779785,0,0,0,0,0,0
0,0,3.765639305114746,0,0,0,0,0,0
0,0,2.097815990447998,0,0,0,0,0,0
0,0,3.959479808807373,0,0,0,0,0,0
0,0,3.0313103199005127,0,0,0,0,0,0
0,0,2.7059884071350098,0,0,0,0,0,0
0,0,3.8051559925079346,0,0,0,0,0,0
0,0,4.412677764892578,0,0,0,0,0,0
0,0,3.809204578399658,0,0,0,0,0,0
0,0,4.11704158782959,0,0,0,0,0,0
0,0,4.5503997802734375,0,0,0,0,0,0
0,0,3.0084228515625,0,0,0,0,0,0
0,0,2.5839333534240723,0,0,0,0,0,0
0,0,2.0217864513397217,0,0,0,0,0,0
0,0,4.437325477600098,0,0,0,0,0,0
0,0,2.9300010204315186,0,0,0,0,0,0
0,0,3.469006061553955,0,0,0,0,0,0
0,0,4.406278610229492,0,0,0,0,0,0
0,0,2.792442560195923,0,0,0,0,0,0
0,0,4.434479236602783,0,0,0,0,0,0
0,0,4.440759658813477,0,0,0,0,0,0
0,0,3.1306424140930176,0,0,0,0,0,0
0,0,2.989570140838623,0,0,0,0,0,0
0,0,4.199078559875488,0,0,0,0,0,0
0,0,4.48741340637207,0,0,0,0,0,0
0,0,3.674304962158203,0,0,0,0,0,0
0,0,3.499126434326172,0,0,0,0,0,0
0,0,4.1090192794799805,0,0,0,0,0,0
0,0,4.004462242126465,0,0,0,0,0,0
0,0,3.9056901931762695,0,0,0,0,0,0
0,0,4.161179542541504,0,0,0,0,0,0
0,0,2.5020670890808105,0,0,0,0,0,0
0,0,2.533790349960327,0,0,0,0,0,0
0,0,2.664005756378174,0,0,0,0,0,0
0,0,2.119434356689453,0,0,0,0,0,0
0,0,3.1686315536499023,0,0,0,0,0,0
0,0,3.016280174255371,0,0,0,0,0,0
0,0,3.8508682250976562,0,0,0,0,0,0
0,0,3.8816869258880615,0,0,0,0,0,0
0,0,2.750990867614746,0,0,0,0,0,0
0,0,3.7436938285827637,0,0,0,0,0,0
0,0,2.3580574989318848,0,0,0,0,0,0
0,0,2.676194190979004,0,0,0,0,0,0
0,0,2.1542153358459473,0,0,0,0,0,0
0,0,3.443495273590088,0,0,0,0,0,0
0,0,4.589546203613281,0,0,0,0,0,0
0,0,4.039711952209473,0,0,0,0,0,0
0,0,4.351353168487549,0,0,0,0,0,0
0,0,4.463414192199707,0,0,0,0,0,0
0,0,4.51669979095459,0,0,0,0,0,0
0,0,3.818788528442383,0,0,0,0,0,0
0,0,3.940655469894409,0,0,0,0,0,0
0,0,2.482161045074463,0,0,0,0,0,0
0,0,3.0910654067993164,0,0,0,0,0,0
0,0,4.348280906677246,0,0,0,0,0,0
0,0,3.384634017944336,0,0,0,0,0,0
0,0,3.194962739944458,0,0,0,0,0,0
0,0,3.539665699005127,0,0,0,0,0,0
0,0,2.4810919761657715,0,0,0,0,0,0
0,0,3.429928779602051,0,0,0,0,0,0
0,0,3.405660629272461,0,0,0,0,0,0
0,0,4.366645812988281,0,0,0,0,0,0
0,0,2.6237804889678955,0,0,0,0,0,0
0,0,2.7189247608184814,0,0,0,0,0,0
0,0,4.391810417175293,0,0,0,0,0,0
0,0,3.968965530395508,0,0,0,0,0,0
0,0,4.315289497375488,0,0,0,0,0,0
0,0,4.354030132293701,0,0,0,0,0,0
0,0,3.790985107421875,0,0,0,0,0,0
0,0,4.398227214813232,0,0,0,0,0,0
0,0,2.1050238609313965,0,0,0,0,0,0
0,0,2.4493939876556396,0,0,0,0,0,0
0,0,2.8741960525512695,0,0,0,0,0,0
0,0,3.5747783184051514,0,0,0,0,0,0
0,0,2.8121542930603027,0,0,0,0,0,0
0,0,2.461329936981201,0,0,0,0,0,0
0,0,4.483211517333984,0,0,0,0,0,0
0,0,2.6063289642333984,0,0,0,0,0,0
0,0,2.031909227371216,0,0,0,0,0,0
0,0,3.011898994445801,0,0,0,0,0,0
0,0,3.0717759132385254,0,0,0,0,0,0
0,0,3.9498491287231445,0,0,0,0,0,0
0,0,2.5980947017669678,0,0,0,0,0,0
0,0,4.524880409240723,0,0,0,0,0,0
0,0,2.137704372406006,0,0,0,0,0,0
0,0,2.1199309825897217,0,0,0,0,0,0
0,0,2.935483694076538,0,0,0,0,0,0
0,0,4.398987293243408,0,0,0,0,0,0
0,0,4.461471080780029,0,0,0,0,0,0
0,0,4.306922912597656,0,0,0,0,0,0
0,0,3.381890058517456,0,0,0,0,0,0
0,0,4.1666646003723145,0,0,0,0,0,0
0,0,2.1002020835876465,0,0,0,0,0,0
0,0,2.3148248195648193,0,0,0,0,0,0
0,0,2.7740135192871094,0,0,0,0,0,0
0,0,4.34696102142334,0,0,0,0,0,0
0,0,4.315009117126465,0,0,0,0,0,0
0,0,3.7863659858703613,0,0,0,0,0,0
0,0,2.5514400005340576,0,0,0,0,0,0
0,0,3.9859299659729004,0,0,0,0,0,0
0,0,2.412976026535034,0,0,0,0,0,0
0,0,3.075624704360962,0,0,0,0,0,0
0,0,4.456064701080322,0,0,0,0,0,0
0,0,3.8229737281799316,0,0,0,0,0,0
0,0,3.604443311691284,0,0,0,0,0,0
0,0,2.743075370788574,0,0,0,0,0,0
0,0,3.492488384246826,0,0,0,0,0,0
0,0,3.121249198913574,0,0,0,0,0,0
0,0,2.371908187866211,0,0,0,0,0,0
0,0,2.9435176849365234,0,0,0,0,0,0
0,0,2.7127137184143066,0,0,0,0,0,0
0,0,2.7901134490966797,0,0,0,0,0,0
0,0,4.158936500549316,0,0,0,0,0,0
0,0,2.819180488586426,0,0,0,0,0,0
0,0,2.0211005210876465,0,0,0,0,0,0
0,0,2.021820068359375,0,0,0,0,0,0
0,0,3.849623680114746,0,0,0,0,0,0
0,0,2.8348095417022705,0,0,0,0,0,0
0,0,2.373835325241089,0,0,0,0,0,0
0,0,2.59085750579834,0,0,0,0,0,0
0,0,2.543320894241333,0,0,0,0,0,0
0,0,4.3172760009765625,0,0,0,0,0,0
0,0,3.7292938232421875,0,0,0,0,0,0
0,0,4.434447765350342,0,0,0,0,0,0
0,0,3.8828601837158203,0,0,0,0,0,0
0,0,2.3506784439086914,0,0,0,0,0,0
0,0,4.315992832183838,0,0,0,0,0,0
0,0,3.3884267807006836,0,0,0,0,0,0
0,0,4.2787652015686035,0,0,0,0,0,0
0,0,4.32848596572876,0,0,0,0,0,0
0,0,3.517181873321533,0,0,0,0,0,0
0,0,3.7530248165130615,0,0,0,0,0,0
0,0,3.9459099769592285,0,0,0,0,0,0
0,0,4.436440467834473,0,0,0,0,0,0
0,0,2.388127565383911,0,0,0,0,0,0
0,0,4.576091289520264,0,0,0,0,0,0
0,0,4.439558982849121,0,0,0,0,0,0
0,0,4.5865278244018555,0,0,0,0,0,0
0,0,3.565822124481201,0,0,0,0,0,0
0,0,3.363400936126709,0,0,0,0,0,0
0,0,4.414653301239014,0,0,0,0,0,0
0,0,4.350610256195068,0,0,0,0,0,0
0,0,3.9075417518615723,0,0,0,0,0,0
0,0,2.2167108058929443,0,0,0,0,0,0
0,0,4.041511535644531,0,0,0,0,0,0
0,0,3.5692663192749023,0,0,0,0,0,0
0,0,3.199918031692505,0,0,0,0,0,0
0,0,2.6611969470977783,0,0,0,0,0,0
0,0,3.6051673889160156,0,0,0,0,0,0
0,0,3.6410999298095703,0,0,0,0,0,0
0,0,4.086022853851318,0,0,0,0,0,0
0,0,2.388230085372925,0,0,0,0,0,0
0,0,3.615447521209717,0,0,0,0,0,0
0,0,3.657468318939209,0,0,0,0,0,0
0,0,2.554004192352295,0,0,0,0,0,0
0,0,3.8943614959716797,0,0,0,0,0,0
0,0,4.324382305145264,0,0,0,0,0,0
0,0,4.105464458465576,0,0,0,0,0,0
0,0,4.201788425445557,0,0,0,0,0,0
0,0,3.66580867767334,0,0,0,0,0,0
0,0,4.33808708190918,0,0,0,0,0,0
0,0,3.9918313026428223,0,0,0,0,0,0
0,0,4.427342891693115,0,0,0,0,0,0
0,0,4.1074628829956055,0,0,0,0,0,0
0,0,4.173758506774902,0,0,0,0,0,0
0,0,4.434042453765869,0,0,0,0,0,0
0,0,4.43243408203125,0,0,0,0,0,0
0,0,4.315493583679199,0,0,0,0,0,0
0,0,4.222103118896484,0,0,0,0,0,0
0,0,3.0306310653686523,0,0,0,0,0,0
0,0,2.314250946044922,0,0,0,0,0,0
0,0,2.3195605278015137,0,0,0,0,0,0
0,0,2.9478650093078613,0,0,0,0,0,0
0,0,2.6156575679779053,0,0,0,0,0,0
0,0,4.447591781616211,0,0,0,0,0,0
0,0,4.410292625427246,0,0,0,0,0,0
0,0,3.9248299598693848,0,0,0,0,0,0
0,0,2.2132139205932617,0,0,0,0,0,0
0,0,4.33485221862793,0,0,0,0,0,0
0,0,2.8315248489379883,0,0,0,0,0,0
0,0,2.797821044921875,0,0,0,0,0,0
0,0,4.63797664642334,0,0,0,0,0,0
0,0,3.6389904022216797,0,0,0,0,0,0
0,0,2.051689863204956,0,0,0,0,0,0
0,0,4.075921535491943,0,0,0,0,0,0
0,0,2.043930768966675,0,0,0,0,0,0
0,0,3.10030460357666,0,0,0,0,0,0
0,0,3.3068530559539795,0,0,0,0,0,0
0,0,4.528591632843018,0,0,0,0,0,0
0,0,2.157750368118286,0,0,0,0,0,0
0,0,3.1064796447753906,0,0,0,0,0,0
0,0,3.406226634979248,0,0,0,0,0,0
0,0,2.784069538116455,0,0,0,0,0,0
0,0,2.7752878665924072,0,0,0,0,0,0
0,0,3.4669764041900635,0,0,0,0,0,0
0,0,2.659263849258423,0,0,0,0,0,0
0,0,3.6416115760803223,0,0,0,0,0,0
0,0,3.785419464111328,0,0,0,0,0,0
0,0,2.5083463191986084,0,0,0,0,0,0
0,0,3.638057231903076,0,0,0,0,0,0
0,0,4.457422256469727,0,0,0,0,0,0
0,0,4.436816215515137,0,0,0,0,0,0
0,0,4.16432523727417,0,0,0,0,0,0
0,0,4.377037048339844,0,0,0,0,0,0
0,0,3.347153663635254,0,0,0,0,0,0
0,0,4.004764556884766,0,0,0,0,0,0
0,0,4.441669940948486,0,0,0,0,0,0
0,0,4.331728935241699,0,0,0,0,0,0
0,0,3.0874109268188477,0,0,0,0,0,0
0,0,3.7911429405212402,0,0,0,0,0,0
0,0,4.336872100830078,0,0,0,0,0,0
0,0,2.440117359161377,0,0,0,0,0,0
0,0,4.445240020751953,0,0,0,0,0,0
0,0,4.307549476623535,0,0,0,0,0,0
0,0,4.459701061248779,0,0,0,0,0,0
0,0,2.8075716495513916,0,0,0,0,0,0
0,0,4.467552185058594,0,0,0,0,0,0
0,0,4.523984432220459,0,0,0,0,0,0
0,0,3.039667844772339,0,0,0,0,0,0
0,0,4.415108680725098,0,0,0,0,0,0
0,0,4.414394378662109,0,0,0,0,0,0
0,0,3.3166744709014893,0,0,0,0,0,0
0,0,2.5539796352386475,0,0,0,0,0,0
0,0,4.312686443328857,0,0,0,0,0,0
0,0,4.440889358520508,0,0,0,0,0,0
0,0,3.538433074951172,0,0,0,0,0,0
0,0,2.0242881774902344,0,0,0,0,0,0
0,0,2.268963098526001,0,0,0,0,0,0
0,0,2.852902412414551,0,0,0,0,0,0
0,0,4.028411865234375,0,0,0,0,0,0
0,0,3.117243766784668,0,0,0,0,0,0
0,0,3.0353665351867676,0,0,0,0,0,0
0,0,3.602656364440918,0,0,0,0,0,0
0,0,4.239446640014648,0,0,0,0,0,0
0,0,2.03859543800354,0,0,0,0,0,0
0,0,3.018829345703125,0,0,0,0,0,0
0,0,4.185849189758301,0,0,0,0,0,0
0,0,4.193458080291748,0,0,0,0,0,0
0,0,4.436769485473633,0,0,0,0,0,0
0,0,2.6917636394500732,0,0,0,0,0,0
0,0,4.464239597320557,0,0,0,0,0,0
0,0,4.13986873626709,0,0,0,0,0,0
0,0,4.40909481048584,0,0,0,0,0,0
0,0,4.31106424331665,0,0,0,0,0,0
0,0,4.408273220062256,0,0,0,0,0,0
0,0,4.1313796043396,0,0,0,0,0,0
0,0,4.445529460906982,0,0,0,0,0,0
0,0,3.6476166248321533,0,0,0,0,0,0
0,0,3.3326644897460938,0,0,0,0,0,0
0,0,3.8599905967712402,0,0,0,0,0,0
0,0,3.3383736610412598,0,0,0,0,0,0
0,0,2.555548667907715,0,0,0,0,0,0
0,0,4.45316219329834,0,0,0,0,0,0
0,0,3.387547492980957,0,0,0,0,0,0
0,0,4.19923210144043,0,0,0,0,0,0
0,0,2.8649306297302246,0,0,0,0,0,0
0,0,4.305208206176758,0,0,0,0,0,0
0,0,4.395240306854248,0,0,0,0,0,0
0,0,3.0592517852783203,0,0,0,0,0,0
0,0,2.0064897537231445,0,0,0,0,0,0
0,0,3.3588762283325195,0,0,0,0,0,0
0,0,4.131655216217041,0,0,0,0,0,0
0,0,3.622952938079834,0,0,0,0,0,0
0,0,4.415883541107178,0,0,0,0,0,0
0,0,4.446968078613281,0,0,0,0,0,0
0,0,3.686467170715332,0,0,0,0,0,0
0,0,3.262083053588867,0,0,0,0,0,0
0,0,2.7858850955963135,0,0,0,0,0,0
0,0,4.422305107116699,0,0,0,0,0,0
0,0,2.521543025970459,0,0,0,0,0,0
0,0,2.4965882301330566,0,0,0,0,0,0
0,0,2.6771936416625977,0,0,0,0,0,0
0,0,2.119506359100342,0,0,0,0,0,0
0,0,3.6055908203125,0,0,0,0,0,0
0,0,2.3422110080718994,0,0,0,0,0,0
0,0,2.4980435371398926,0,0,0,0,0,0
0,0,3.3007051944732666,0,0,0,0,0,0
0,0,4.320681571960449,0,0,0,0,0,0
0,0,4.403557777404785,0,0,0,0,0,0
0,0,2.8132007122039795,0,0,0,0,0,0
0,0,4.454169750213623,0,0,0,0,0,0
0,0,4.335663795471191,0,0,0,0,0,0
0,0,3.9044647216796875,0,0,0,0,0,0
0,0,4.5285491943359375,0,0,0,0,0,0
0,0,4.264459609985352,0,0,0,0,0,0
0,0,3.2426302433013916,0,0,0,0,0,0
0,0,4.415581703186035,0,0,0,0,0,0
0,0,4.437331676483154,0,0,0,0,0,0
0,0,4.404687881469727,0,0,0,0,0,0
0,0,4.381840705871582,0,0,0,0,0,0
0,0,2.972869634628296,0,0,0,0,0,0
0,0,4.435888767242432,0,0,0,0,0,0
0,0,4.4080023765563965,0,0,0,0,0,0
0,0,4.25343132019043,0,0,0,0,0,0
0,0,4.228217124938965,0,0,0,0,0,0
0,0,3.3903627395629883,0,0,0,0,0,0
0,0,3.8070075511932373,0,0,0,0,0,0
0,0,4.542602062225342,0,0,0,0,0,0
0,0,3.9318337440490723,0,0,0,0,0,0
0,0,2.537966728210449,0,0,0,0,0,0
0,0,3.427328109741211,0,0,0,0,0,0
0,0,4.059331893920898,0,0,0,0,0,0
0,0,4.617347717285156,0,0,0,0,0,0
0,0,3.1374897956848145,0,0,0,0,0,0
0,0,4.413109302520752,0,0,0,0,0,0
0,0,3.2873666286468506,0,0,0,0,0,0
0,0,2.934506893157959,0,0,0,0,0,0
0,0,2.0849366188049316,0,0,0,0,0,0
0,0,3.919699192047119,0,0,0,0,0,0
0,0,4.637523651123047,0,0,0,0,0,0
0,0,4.24531888961792,0,0,0,0,0,0
0,0,2.1246085166931152,0,0,0,0,0,0
0,0,3.220795154571533,0,0,0,0,0,0
0,0,2.8568878173828125,0,0,0,0,0,0
0,0,2.6001055240631104,0,0,0,0,0,0
0,0,2.984440803527832,0,0,0,0,0,0
0,0,4.378844261169434,0,0,0,0,0,0
0,0,4.472770690917969,0,0,0,0,0,0
0,0,3.8294575214385986,0,0,0,0,0,0
0,0,4.42611837387085,0,0,0,0,0,0
0,0,3.4382729530334473,0,0,0,0,0,0
0,0,4.167365074157715,0,0,0,0,0,0
0,0,3.1476612091064453,0,0,0,0,0,0
0,0,4.418399810791016,0,0,0,0,0,0
