SI-SNR,DNSMOS,MOS Squim,eSTOI,PESQ,PESQ Torch,STOI pred,PESQ pred,SI-SDR pred
0,0,3.7909011840820312,0,0,0,0,0,0
0,0,2.915949821472168,0,0,0,0,0,0
0,0,3.784034252166748,0,0,0,0,0,0
0,0,2.4621782302856445,0,0,0,0,0,0
0,0,4.210014820098877,0,0,0,0,0,0
0,0,4.4626312255859375,0,0,0,0,0,0
0,0,3.4928641319274902,0,0,0,0,0,0
0,0,4.523979663848877,0,0,0,0,0,0
0,0,2.605525255203247,0,0,0,0,0,0
0,0,4.090497016906738,0,0,0,0,0,0
0,0,4.129243850708008,0,0,0,0,0,0
0,0,3.5047969818115234,0,0,0,0,0,0
0,0,3.817660093307495,0,0,0,0,0,0
0,0,3.4344840049743652,0,0,0,0,0,0
0,0,2.3704583644866943,0,0,0,0,0,0
0,0,4.474140644073486,0,0,0,0,0,0
0,0,4.055647373199463,0,0,0,0,0,0
0,0,3.4970483779907227,0,0,0,0,0,0
0,0,3.2917733192443848,0,0,0,0,0,0
0,0,4.01848030090332,0,0,0,0,0,0
0,0,2.574489116668701,0,0,0,0,0,0
0,0,4.323348045349121,0,0,0,0,0,0
0,0,2.0350277423858643,0,0,0,0,0,0
0,0,2.245049476623535,0,0,0,0,0,0
0,0,4.583364963531494,0,0,0,0,0,0
0,0,2.861400842666626,0,0,0,0,0,0
0,0,3.5170388221740723,0,0,0,0,0,0
0,0,2.02170467376709,0,0,0,0,0,0
0,0,2.8117682933807373,0,0,0,0,0,0
0,0,4.5641937255859375,0,0,0,0,0,0
0,0,3.99935245513916,0,0,0,0,0,0
0,0,2.5077788829803467,0,0,0,0,0,0
0,0,3.9893689155578613,0,0,0,0,0,0
0,0,4.299045085906982,0,0,0,0,0,0
0,0,3.4527745246887207,0,0,0,0,0,0
0,0,2.7847471237182617,0,0,0,0,0,0
0,0,3.0800857543945312,0,0,0,0,0,0
0,0,3.176462411880493,0,0,0,0,0,0
0,0,2.048832654953003,0,0,0,0,0,0
0,0,3.830273389816284,0,0,0,0,0,0
0,0,2.8233730792999268,0,0,0,0,0,0
0,0,4.326756954193115,0,0,0,0,0,0
0,0,2.4267427921295166,0,0,0,0,0,0
0,0,2.525499105453491,0,0,0,0,0,0
0,0,3.3771772384643555,0,0,0,0,0,0
0,0,4.516733169555664,0,0,0,0,0,0
0,0,3.555328845977783,0,0,0,0,0,0
0,0,2.4374685287475586,0,0,0,0,0,0
0,0,2.2353415489196777,0,0,0,0,0,0
0,0,2.8647983074188232,0,0,0,0,0,0
0,0,2.5714216232299805,0,0,0,0,0,0
0,0,2.5271143913269043,0,0,0,0,0,0
0,0,4.391263961791992,0,0,0,0,0,0
0,0,3.554352045059204,0,0,0,0,0,0
0,0,2.7267932891845703,0,0,0,0,0,0
0,0,2.7386136054992676,0,0,0,0,0,0
0,0,4.224451065063477,0,0,0,0,0,0
0,0,3.154470682144165,0,0,0,0,0,0
0,0,2.144645929336548,0,0,0,0,0,0
0,0,2.433140993118286,0,0,0,0,0,0
0,0,4.006448268890381,0,0,0,0,0,0
0,0,2.5378127098083496,0,0,0,0,0,0
0,0,3.538889169692993,0,0,0,0,0,0
0,0,2.3308582305908203,0,0,0,0,0,0
0,0,2.1821606159210205,0,0,0,0,0,0
0,0,2.5092597007751465,0,0,0,0,0,0
0,0,2.0031824111938477,0,0,0,0,0,0
0,0,2.363053798675537,0,0,0,0,0,0
0,0,3.9982376098632812,0,0,0,0,0,0
0,0,3.570775032043457,0,0,0,0,0,0
0,0,3.973875045776367,0,0,0,0,0,0
0,0,2.266557216644287,0,0,0,0,0,0
0,0,3.8211755752563477,0,0,0,0,0,0
0,0,3.814023733139038,0,0,0,0,0,0
0,0,4.468337059020996,0,0,0,0,0,0
0,0,4.413007736206055,0,0,0,0,0,0
0,0,2.7183127403259277,0,0,0,0,0,0
0,0,2.126025676727295,0,0,0,0,0,0
0,0,4.296483516693115,0,0,0,0,0,0
0,0,3.440434455871582,0,0,0,0,0,0
0,0,3.9650840759277344,0,0,0,0,0,0
0,0,2.748746871948242,0,0,0,0,0,0
0,0,3.808483839035034,0,0,0,0,0,0
0,0,3.0548763275146484,0,0,0,0,0,0
0,0,4.3938889503479,0,0,0,0,0,0
0,0,2.2868707180023193,0,0,0,0,0,0
0,0,2.0873453617095947,0,0,0,0,0,0
0,0,3.0528204441070557,0,0,0,0,0,0
0,0,3.4179680347442627,0,0,0,0,0,0
0,0,3.6092498302459717,0,0,0,0,0,0
0,0,2.7810864448547363,0,0,0,0,0,0
0,0,2.300482749938965,0,0,0,0,0,0
0,0,4.028095722198486,0,0,0,0,0,0
0,0,3.9185760021209717,0,0,0,0,0,0
0,0,3.0442535877227783,0,0,0,0,0,0
0,0,2.0149941444396973,0,0,0,0,0,0
0,0,2.542619466781616,0,0,0,0,0,0
0,0,3.433230400085449,0,0,0,0,0,0
0,0,2.4361603260040283,0,0,0,0,0,0
0,0,2.882894277572632,0,0,0,0,0,0
0,0,2.9726574420928955,0,0,0,0,0,0
0,0,3.160620927810669,0,0,0,0,0,0
0,0,2.155424118041992,0,0,0,0,0,0
0,0,4.303558826446533,0,0,0,0,0,0
0,0,2.9070563316345215,0,0,0,0,0,0
0,0,2.1117076873779297,0,0,0,0,0,0
0,0,2.759614944458008,0,0,0,0,0,0
0,0,2.4670727252960205,0,0,0,0,0,0
0,0,3.3878238201141357,0,0,0,0,0,0
0,0,3.7686877250671387,0,0,0,0,0,0
0,0,4.2327985763549805,0,0,0,0,0,0
0,0,2.4632954597473145,0,0,0,0,0,0
0,0,4.134889125823975,0,0,0,0,0,0
0,0,4.221883773803711,0,0,0,0,0,0
0,0,4.2058515548706055,0,0,0,0,0,0
0,0,3.5709776878356934,0,0,0,0,0,0
0,0,3.9876725673675537,0,0,0,0,0,0
0,0,4.403207302093506,0,0,0,0,0,0
0,0,4.216461181640625,0,0,0,0,0,0
0,0,4.3807806968688965,0,0,0,0,0,0
0,0,3.927748203277588,0,0,0,0,0,0
0,0,3.1221234798431396,0,0,0,0,0,0
0,0,2.370540142059326,0,0,0,0,0,0
0,0,3.152972459793091,0,0,0,0,0,0
0,0,4.355319499969482,0,0,0,0,0,0
0,0,3.020761013031006,0,0,0,0,0,0
0,0,2.448148250579834,0,0,0,0,0,0
0,0,2.700521945953369,0,0,0,0,0,0
0,0,2.669238805770874,0,0,0,0,0,0
0,0,4.068990230560303,0,0,0,0,0,0
0,0,2.1612496376037598,0,0,0,0,0,0
0,0,2.3054184913635254,0,0,0,0,0,0
0,0,3.405273914337158,0,0,0,0,0,0
0,0,3.047635555267334,0,0,0,0,0,0
0,0,3.0677995681762695,0,0,0,0,0,0
0,0,2.553048610687256,0,0,0,0,0,0
0,0,3.490159034729004,0,0,0,0,0,0
0,0,2.742485761642456,0,0,0,0,0,0
0,0,3.1041886806488037,0,0,0,0,0,0
0,0,2.751203775405884,0,0,0,0,0,0
0,0,4.651794910430908,0,0,0,0,0,0
0,0,3.147317409515381,0,0,0,0,0,0
0,0,2.8540072441101074,0,0,0,0,0,0
0,0,2.084817409515381,0,0,0,0,0,0
0,0,2.074509382247925,0,0,0,0,0,0
0,0,3.8996336460113525,0,0,0,0,0,0
0,0,2.173764944076538,0,0,0,0,0,0
0,0,2.1539978981018066,0,0,0,0,0,0
0,0,3.438770294189453,0,0,0,0,0,0
0,0,3.613457679748535,0,0,0,0,0,0
0,0,3.2610487937927246,0,0,0,0,0,0
0,0,2.283151388168335,0,0,0,0,0,0
0,0,4.449491500854492,0,0,0,0,0,0
0,0,4.435140132904053,0,0,0,0,0,0
0,0,4.451395511627197,0,0,0,0,0,0
0,0,4.308127403259277,0,0,0,0,0,0
0,0,3.7946832180023193,0,0,0,0,0,0
0,0,4.387660980224609,0,0,0,0,0,0
0,0,2.264739513397217,0,0,0,0,0,0
0,0,4.429359436035156,0,0,0,0,0,0
0,0,3.796142578125,0,0,0,0,0,0
0,0,2.7304985523223877,0,0,0,0,0,0
0,0,2.1660077571868896,0,0,0,0,0,0
0,0,2.937702178955078,0,0,0,0,0,0
0,0,4.2898268699646,0,0,0,0,0,0
0,0,4.4652252197265625,0,0,0,0,0,0
0,0,2.1451845169067383,0,0,0,0,0,0
0,0,2.1598403453826904,0,0,0,0,0,0
0,0,3.857361316680908,0,0,0,0,0,0
0,0,2.666862964630127,0,0,0,0,0,0
0,0,2.702559471130371,0,0,0,0,0,0
0,0,4.289992332458496,0,0,0,0,0,0
0,0,4.441030025482178,0,0,0,0,0,0
0,0,2.7299890518188477,0,0,0,0,0,0
0,0,4.559254169464111,0,0,0,0,0,0
0,0,3.2033910751342773,0,0,0,0,0,0
0,0,3.5594167709350586,0,0,0,0,0,0
0,0,2.983182191848755,0,0,0,0,0,0
0,0,2.5975937843322754,0,0,0,0,0,0
0,0,2.1503853797912598,0,0,0,0,0,0
0,0,2.938497543334961,0,0,0,0,0,0
0,0,2.0222856998443604,0,0,0,0,0,0
0,0,3.7111153602600098,0,0,0,0,0,0
0,0,2.7406198978424072,0,0,0,0,0,0
0,0,3.2311224937438965,0,0,0,0,0,0
0,0,4.34956169128418,0,0,0,0,0,0
0,0,2.421170949935913,0,0,0,0,0,0
0,0,2.2919721603393555,0,0,0,0,0,0
0,0,2.5047013759613037,0,0,0,0,0,0
0,0,2.9988207817077637,0,0,0,0,0,0
0,0,4.635528564453125,0,0,0,0,0,0
0,0,2.0956573486328125,0,0,0,0,0,0
0,0,4.404132843017578,0,0,0,0,0,0
0,0,4.452116966247559,0,0,0,0,0,0
0,0,4.408519268035889,0,0,0,0,0,0
0,0,3.829827308654785,0,0,0,0,0,0
0,0,3.534822463989258,0,0,0,0,0,0
0,0,2.815592050552368,0,0,0,0,0,0
0,0,3.0545201301574707,0,0,0,0,0,0
0,0,2.8996760845184326,0,0,0,0,0,0
0,0,3.491011619567871,0,0,0,0,0,0
0,0,2.3587427139282227,0,0,0,0,0,0
0,0,2.8178822994232178,0,0,0,0,0,0
0,0,2.5403904914855957,0,0,0,0,0,0
0,0,3.07781982421875,0,0,0,0,0,0
0,0,3.6367135047912598,0,0,0,0,0,0
0,0,4.117872714996338,0,0,0,0,0,0
0,0,3.3789517879486084,0,0,0,0,0,0
0,0,2.747422218322754,0,0,0,0,0,0
0,0,4.234823703765869,0,0,0,0,0,0
0,0,3.277772903442383,0,0,0,0,0,0
0,0,4.006863117218018,0,0,0,0,0,0
0,0,4.235228538513184,0,0,0,0,0,0
0,0,3.9884800910949707,0,0,0,0,0,0
0,0,4.214818954467773,0,0,0,0,0,0
0,0,2.0035226345062256,0,0,0,0,0,0
0,0,2.5165576934814453,0,0,0,0,0,0
0,0,3.3628110885620117,0,0,0,0,0,0
0,0,2.0520637035369873,0,0,0,0,0,0
0,0,3.6723861694335938,0,0,0,0,0,0
0,0,3.485868453979492,0,0,0,0,0,0
0,0,2.699286460876465,0,0,0,0,0,0
0,0,2.917295455932617,0,0,0,0,0,0
0,0,2.885779857635498,0,0,0,0,0,0
0,0,3.7229838371276855,0,0,0,0,0,0
0,0,3.3024659156799316,0,0,0,0,0,0
0,0,3.7163727283477783,0,0,0,0,0,0
0,0,3.1316781044006348,0,0,0,0,0,0
0,0,3.9902679920196533,0,0,0,0,0,0
0,0,2.713218927383423,0,0,0,0,0,0
0,0,2.190126419067383,0,0,0,0,0,0
0,0,2.969508409500122,0,0,0,0,0,0
0,0,4.358074188232422,0,0,0,0,0,0
0,0,3.895793914794922,0,0,0,0,0,0
0,0,4.445106029510498,0,0,0,0,0,0
0,0,2.5972366333007812,0,0,0,0,0,0
0,0,4.028232574462891,0,0,0,0,0,0
0,0,2.454732656478882,0,0,0,0,0,0
0,0,3.3995256423950195,0,0,0,0,0,0
0,0,3.163093090057373,0,0,0,0,0,0
0,0,3.574080228805542,0,0,0,0,0,0
0,0,4.3892130851745605,0,0,0,0,0,0
0,0,4.344489574432373,0,0,0,0,0,0
0,0,2.6856796741485596,0,0,0,0,0,0
0,0,4.190181732177734,0,0,0,0,0,0
0,0,2.009800910949707,0,0,0,0,0,0
0,0,2.1637370586395264,0,0,0,0,0,0
0,0,4.2164788246154785,0,0,0,0,0,0
0,0,2.021726131439209,0,0,0,0,0,0
0,0,4.394316673278809,0,0,0,0,0,0
0,0,3.9026756286621094,0,0,0,0,0,0
0,0,2.502018928527832,0,0,0,0,0,0
0,0,2.3150038719177246,0,0,0,0,0,0
0,0,2.677016019821167,0,0,0,0,0,0
0,0,2.02964448928833,0,0,0,0,0,0
0,0,2.9824612140655518,0,0,0,0,0,0
0,0,2.165329933166504,0,0,0,0,0,0
0,0,4.146936893463135,0,0,0,0,0,0
0,0,2.7395200729370117,0,0,0,0,0,0
0,0,3.050994396209717,0,0,0,0,0,0
0,0,2.0105972290039062,0,0,0,0,0,0
0,0,4.467517852783203,0,0,0,0,0,0
0,0,4.38063907623291,0,0,0,0,0,0
0,0,2.083178758621216,0,0,0,0,0,0
0,0,3.2853822708129883,0,0,0,0,0,0
0,0,3.9514827728271484,0,0,0,0,0,0
0,0,4.502857208251953,0,0,0,0,0,0
0,0,4.441535949707031,0,0,0,0,0,0
0,0,4.422170639038086,0,0,0,0,0,0
0,0,3.4043540954589844,0,0,0,0,0,0
0,0,2.1407291889190674,0,0,0,0,0,0
0,0,4.178831577301025,0,0,0,0,0,0
0,0,3.441934108734131,0,0,0,0,0,0
0,0,4.3893609046936035,0,0,0,0,0,0
0,0,4.430080890655518,0,0,0,0,0,0
0,0,3.9044744968414307,0,0,0,0,0,0
0,0,3.693358898162842,0,0,0,0,0,0
0,0,3.783041477203369,0,0,0,0,0,0
0,0,4.453706741333008,0,0,0,0,0,0
0,0,3.0702273845672607,0,0,0,0,0,0
0,0,3.173680305480957,0,0,0,0,0,0
0,0,4.474818229675293,0,0,0,0,0,0
0,0,3.773601531982422,0,0,0,0,0,0
0,0,4.0729193687438965,0,0,0,0,0,0
0,0,2.4644696712493896,0,0,0,0,0,0
0,0,4.133823871612549,0,0,0,0,0,0
0,0,4.402942657470703,0,0,0,0,0,0
0,0,3.8878326416015625,0,0,0,0,0,0
0,0,2.2202725410461426,0,0,0,0,0,0
0,0,4.518847465515137,0,0,0,0,0,0
0,0,3.723804473876953,0,0,0,0,0,0
0,0,2.1306397914886475,0,0,0,0,0,0
0,0,3.6239306926727295,0,0,0,0,0,0
0,0,3.2052431106567383,0,0,0,0,0,0
0,0,3.7332701683044434,0,0,0,0,0,0
0,0,4.038197994232178,0,0,0,0,0,0
0,0,2.1751503944396973,0,0,0,0,0,0
0,0,3.5698161125183105,0,0,0,0,0,0
0,0,3.4960923194885254,0,0,0,0,0,0
0,0,2.006021738052368,0,0,0,0,0,0
0,0,2.7471892833709717,0,0,0,0,0,0
0,0,4.079646587371826,0,0,0,0,0,0
0,0,3.8890371322631836,0,0,0,0,0,0
0,0,3.3706583976745605,0,0,0,0,0,0
0,0,2.036888360977173,0,0,0,0,0,0
0,0,4.313015937805176,0,0,0,0,0,0
0,0,4.4075446128845215,0,0,0,0,0,0
0,0,4.443621635437012,0,0,0,0,0,0
0,0,4.289969444274902,0,0,0,0,0,0
0,0,4.4725141525268555,0,0,0,0,0,0
0,0,3.8171377182006836,0,0,0,0,0,0
0,0,4.417322635650635,0,0,0,0,0,0
0,0,3.1181697845458984,0,0,0,0,0,0
0,0,4.448307991027832,0,0,0,0,0,0
0,0,3.444575786590576,0,0,0,0,0,0
0,0,2.522630214691162,0,0,0,0,0,0
0,0,3.1916656494140625,0,0,0,0,0,0
0,0,3.8752241134643555,0,0,0,0,0,0
0,0,2.9242687225341797,0,0,0,0,0,0
0,0,4.03767204284668,0,0,0,0,0,0
0,0,3.1664719581604004,0,0,0,0,0,0
0,0,3.5043888092041016,0,0,0,0,0,0
0,0,2.0505995750427246,0,0,0,0,0,0
0,0,3.119263172149658,0,0,0,0,0,0
0,0,2.252088785171509,0,0,0,0,0,0
0,0,3.8941383361816406,0,0,0,0,0,0
0,0,4.37150239944458,0,0,0,0,0,0
0,0,2.715287685394287,0,0,0,0,0,0
0,0,3.1086416244506836,0,0,0,0,0,0
0,0,3.894110918045044,0,0,0,0,0,0
0,0,3.2378809452056885,0,0,0,0,0,0
0,0,3.5593888759613037,0,0,0,0,0,0
0,0,2.895592451095581,0,0,0,0,0,0
0,0,4.4384002685546875,0,0,0,0,0,0
0,0,2.8599491119384766,0,0,0,0,0,0
0,0,2.4589173793792725,0,0,0,0,0,0
0,0,2.050163984298706,0,0,0,0,0,0
0,0,3.798870325088501,0,0,0,0,0,0
0,0,2.883821487426758,0,0,0,0,0,0
0,0,2.744535446166992,0,0,0,0,0,0
0,0,3.4081218242645264,0,0,0,0,0,0
0,0,4.465388298034668,0,0,0,0,0,0
0,0,3.7238454818725586,0,0,0,0,0,0
0,0,2.3242878913879395,0,0,0,0,0,0
0,0,3.280228614807129,0,0,0,0,0,0
0,0,4.458448886871338,0,0,0,0,0,0
0,0,4.440385818481445,0,0,0,0,0,0
0,0,4.339560508728027,0,0,0,0,0,0
0,0,4.458352565765381,0,0,0,0,0,0
0,0,3.7073004245758057,0,0,0,0,0,0
0,0,3.963249683380127,0,0,0,0,0,0
0,0,4.049599647521973,0,0,0,0,0,0
0,0,4.3981146812438965,0,0,0,0,0,0
0,0,4.068225383758545,0,0,0,0,0,0
0,0,4.517190456390381,0,0,0,0,0,0
0,0,3.9550349712371826,0,0,0,0,0,0
0,0,2.84248423576355,0,0,0,0,0,0
0,0,3.809164524078369,0,0,0,0,0,0
0,0,3.2647886276245117,0,0,0,0,0,0
0,0,3.576345920562744,0,0,0,0,0,0
0,0,3.2283480167388916,0,0,0,0,0,0
0,0,4.325380325317383,0,0,0,0,0,0
0,0,4.176235675811768,0,0,0,0,0,0
0,0,3.435434341430664,0,0,0,0,0,0
0,0,3.01480770111084,0,0,0,0,0,0
0,0,4.487622261047363,0,0,0,0,0,0
0,0,3.6845388412475586,0,0,0,0,0,0
0,0,4.569299697875977,0,0,0,0,0,0
0,0,2.125168561935425,0,0,0,0,0,0
0,0,4.117580890655518,0,0,0,0,0,0
0,0,3.3786590099334717,0,0,0,0,0,0
0,0,2.038037061691284,0,0,0,0,0,0
0,0,3.9576103687286377,0,0,0,0,0,0
0,0,3.1491799354553223,0,0,0,0,0,0
0,0,4.020238399505615,0,0,0,0,0,0
0,0,3.644026517868042,0,0,0,0,0,0
0,0,3.572355270385742,0,0,0,0,0,0
0,0,4.0394439697265625,0,0,0,0,0,0
0,0,4.3301286697387695,0,0,0,0,0,0
0,0,2.2904703617095947,0,0,0,0,0,0
0,0,2.0811374187469482,0,0,0,0,0,0
0,0,4.476856708526611,0,0,0,0,0,0
0,0,3.4012539386749268,0,0,0,0,0,0
0,0,4.48696231842041,0,0,0,0,0,0
0,0,2.384568214416504,0,0,0,0,0,0
0,0,4.430398941040039,0,0,0,0,0,0
0,0,4.372055530548096,0,0,0,0,0,0
0,0,4.37367057800293,0,0,0,0,0,0
0,0,4.363823413848877,0,0,0,0,0,0
0,0,4.463005065917969,0,0,0,0,0,0
0,0,3.5244688987731934,0,0,0,0,0,0
0,0,4.472245216369629,0,0,0,0,0,0
0,0,4.092941761016846,0,0,0,0,0,0
0,0,4.495786190032959,0,0,0,0,0,0
0,0,2.4864165782928467,0,0,0,0,0,0
0,0,2.649221181869507,0,0,0,0,0,0
0,0,2.5982563495635986,0,0,0,0,0,0
0,0,4.498617649078369,0,0,0,0,0,0
0,0,3.0789108276367188,0,0,0,0,0,0
0,0,4.031651020050049,0,0,0,0,0,0
0,0,2.5547425746917725,0,0,0,0,0,0
0,0,4.344083309173584,0,0,0,0,0,0
0,0,4.3992109298706055,0,0,0,0,0,0
0,0,3.846094846725464,0,0,0,0,0,0
0,0,2.0337672233581543,0,0,0,0,0,0
0,0,3.5662150382995605,0,0,0,0,0,0
0,0,4.344810485839844,0,0,0,0,0,0
0,0,2.9361705780029297,0,0,0,0,0,0
0,0,4.287055492401123,0,0,0,0,0,0
0,0,4.409584999084473,0,0,0,0,0,0
0,0,4.278079509735107,0,0,0,0,0,0
0,0,3.0911779403686523,0,0,0,0,0,0
0,0,3.6146111488342285,0,0,0,0,0,0
0,0,3.8633480072021484,0,0,0,0,0,0
0,0,3.0329837799072266,0,0,0,0,0,0
0,0,2.7090818881988525,0,0,0,0,0,0
0,0,2.8812625408172607,0,0,0,0,0,0
0,0,3.1518805027008057,0,0,0,0,0,0
0,0,3.198685646057129,0,0,0,0,0,0
0,0,2.505986452102661,0,0,0,0,0,0
0,0,2.3358688354492188,0,0,0,0,0,0
0,0,4.384178161621094,0,0,0,0,0,0
0,0,4.143560886383057,0,0,0,0,0,0
0,0,4.465243339538574,0,0,0,0,0,0
0,0,2.2965598106384277,0,0,0,0,0,0
0,0,3.8756604194641113,0,0,0,0,0,0
0,0,4.310960292816162,0,0,0,0,0,0
0,0,4.4615302085876465,0,0,0,0,0,0
0,0,4.437600612640381,0,0,0,0,0,0
0,0,3.3769521713256836,0,0,0,0,0,0
0,0,4.018674850463867,0,0,0,0,0,0
0,0,3.0096006393432617,0,0,0,0,0,0
0,0,4.676526069641113,0,0,0,0,0,0
0,0,4.386656284332275,0,0,0,0,0,0
0,0,3.3624210357666016,0,0,0,0,0,0
0,0,3.9572224617004395,0,0,0,0,0,0
0,0,2.441436529159546,0,0,0,0,0,0
0,0,4.321366310119629,0,0,0,0,0,0
0,0,4.4545087814331055,0,0,0,0,0,0
0,0,4.326510906219482,0,0,0,0,0,0
0,0,2.9724714756011963,0,0,0,0,0,0
0,0,3.8225765228271484,0,0,0,0,0,0
0,0,4.516833782196045,0,0,0,0,0,0
0,0,3.400815725326538,0,0,0,0,0,0
0,0,2.622269630432129,0,0,0,0,0,0
0,0,3.135467529296875,0,0,0,0,0,0
0,0,2.378791332244873,0,0,0,0,0,0
0,0,3.063836097717285,0,0,0,0,0,0
0,0,2.123364210128784,0,0,0,0,0,0
0,0,3.5861620903015137,0,0,0,0,0,0
0,0,3.360980987548828,0,0,0,0,0,0
0,0,2.980858325958252,0,0,0,0,0,0
0,0,2.9280309677124023,0,0,0,0,0,0
0,0,4.58636474609375,0,0,0,0,0,0
0,0,4.283988952636719,0,0,0,0,0,0
0,0,3.4032351970672607,0,0,0,0,0,0
0,0,2.0269525051116943,0,0,0,0,0,0
0,0,3.862957239151001,0,0,0,0,0,0
0,0,2.6253204345703125,0,0,0,0,0,0
0,0,2.7718091011047363,0,0,0,0,0,0
0,0,2.645477056503296,0,0,0,0,0,0
0,0,4.449586391448975,0,0,0,0,0,0
0,0,4.460545539855957,0,0,0,0,0,0
0,0,2.3852574825286865,0,0,0,0,0,0
0,0,4.417137145996094,0,0,0,0,0,0
0,0,4.350742816925049,0,0,0,0,0,0
0,0,4.048333168029785,0,0,0,0,0,0
